UniqueCount	AmbigCount
402	0
0	0
1426	0
711	0
77	0
0	0
228	0
121	0
39	164
4	162
1	163
64	0
312	1209
0	1209
151	0
3	1272
1	1220
0	1158
57	0
0	0
8240	1
337	106
129	106
0	0
0	0
0	0
0	0
0	0
249	0
0	0
952	0
27	0
2952	2
470	671
0	671
0	0
105	0
40	0
7	282
15	282
44	0
0	0
0	1
88	0
71	1219
6	1219
1052	0
0	0
0	0
6576	0
110	0
0	0
109	0
1	0
31	0
200	0
0	0
0	0
124	0
0	0
0	0
3075	1
0	0
0	2
0	2
17	0
7748	4
1	0
2	2811
175	2811
722	0
1964	0
0	0
0	0
7517	1
0	0
0	0
12	0
23	241
2	241
0	0
263	0
17	0
0	10
0	10
0	0
394	0
0	0
486	0
0	0
0	0
48	126
0	126
489	0
102	0
80	105
1	103
3	65
21	315
44	315
376	0
0	0
861	884
0	880
1469	96152
5	96152
0	0
438	0
457	0
0	0
11	0
101	0
0	0
4	81
5	81
9	143
12	143
141	0
0	0
770	0
1	15
0	15
721	0
0	0
81	0
1222	0
855	0
25	0
4	267
21	267
44	0
23	0
0	0
0	0
1221	0
0	3
0	3
1	0
0	0
2	0
0	0
1916	1
36	729
2	729
13	729
458	5663
305	5662
2287	1
5	619
0	617
0	670
77	0
24	528
0	528
505	0
0	0
69	535
4	535
156	0
217	0
864	2
1767	0
2	1267
42	1267
19682	4
1049	0
25	0
6	378
53	378
0	0
0	0
0	0
26	0
526	1
41	6
49	0
45	6
1477	0
231	0
0	0
764	718
0	718
496	439
0	439
162	0
43	0
58	0
2	6
34	0
264	1701
604	1699
0	1688
3	1695
4242	2
167	0
72	2403
637	2403
87	0
166	375
7	375
0	0
227	3
1116	0
192	0
224	1
91	0
148	0
1084	0
229	0
1023	0
1469	0
3	340
24	340
1909	0
0	0
2	0
1	131
5	131
942	0
48	699
6	699
20	699
192	3331
0	3331
2	0
0	0
0	0
0	0
0	0
0	0
0	0
97	650
4	650
50	0
667	0
436	0
0	0
0	0
72	0
288	0
0	0
258	0
9662	2
9	101
0	101
205	0
3367	0
74	1052
2	1052
0	0
288	0
39	0
216	0
0	0
519	3778
35	3778
2	0
0	0
0	0
4	116
26	120
2	103
4	0
6	39
1	39
0	39
0	0
18	0
176	435
1	435
122	0
1358	0
37	0
0	0
0	0
0	8
0	8
9	0
3	0
18	0
28	0
527	0
3	0
726	1
257	1
0	4
0	4
0	0
21	0
570	2
2	0
32	352
10	352
14	194
11	194
264	0
0	599
37	599
664	4519
10	4507
4	1149
39	723
0	0
22	0
66	730
36	730
205	10
131	0
6	0
0	0
0	0
680	0
37	369
14	369
250	0
0	2210
0	1856
0	1905
558	0
277	0
0	0
114	1168
0	1168
16	3745
127	4666
71	4363
194	0
81	0
0	0
132	1749
0	1749
53	0
0	0
18	740
54	740
20	0
406	0
419	0
73	0
91	0
253	0
432	0
3	0
94	0
0	0
0	0
33	165
0	165
42	232
0	232
63	0
0	0
239	0
49	0
2	0
24	370
11	370
27	692
9	692
0	0
228	0
244	0
116	0
0	0
0	0
0	0
0	0
0	0
440	0
2433	0
0	0
0	0
0	0
0	265
101	346
10	339
90	2284
8	2284
0	734
11	925
11	913
0	925
0	0
15	2342
303	2342
1029	0
99	0
716	0
21	0
0	0
31	127
16	127
12	28
0	28
0	0
358	0
398	3332
440	3332
1	8
0	8
155	0
0	1
0	1
572	19
58	255
35	265
68	265
301	0
8	0
8	321
19	321
12829	2
51	0
29	0
1192	0
62	0
3307	5
656	0
1627	0
605	0
4	0
2234	0
42	0
213	0
3	54
1	54
116	0
11	1008
0	1190
8	1079
5	1026
222	0
739	0
6	0
31	0
0	0
0	0
1	66
0	66
2	52
4	0
113	2549
0	2556
11	2393
45	0
202	0
430	0
3	10
0	10
926	0
33	0
0	3303
29	3199
0	2284
102	0
96	0
0	0
0	0
1	0
0	0
763	0
123	0
240	0
0	0
16	56
0	56
1780	0
17	145
6	145
3	0
0	0
0	0
11	185
0	153
0	185
0	0
30	0
400	0
48	306
0	306
840	0
22	22
0	22
0	0
204	0
8	0
375	0
0	0
0	0
0	0
244	0
0	10
0	10
20	0
158	0
0	0
0	0
0	0
281	0
0	0
18	0
15	0
28	260
0	252
0	260
1	252
30	346
2	346
2365	0
616	4607
655	4602
0	4380
97	3611
4	0
203	0
0	0
11586	1
435	0
0	0
0	0
0	10
0	10
280	0
217	0
602	9396
0	9396
0	0
0	0
195	0
594	0
82	0
0	1
92	0
4	0
68	0
0	0
0	0
326	0
0	0
0	0
0	0
0	0
0	0
1438	0
0	0
0	0
2389	2
162	337
0	337
0	0
0	0
569	0
30	0
566	1
1147	0
0	0
693	0
3	0
0	0
48	666
0	666
313	3330
0	3330
34	279
2	279
0	1484
178	1479
4	1486
56	1492
0	24
0	22
0	21
0	0
0	0
44	0
0	0
0	0
0	0
4	92
0	90
0	64
1	0
320	0
913	0
0	0
0	0
0	0
1	0
0	0
0	1
0	1
0	1
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
5	0
0	0
679	0
155	0
0	0
0	0
16	0
595	0
0	0
17	0
1	0
15	0
429	0
11	10
0	10
1	0
342	0
16	0
202	0
37	0
39	0
1492	1
4	0
8	110
2	110
1	0
15	135
0	135
87	0
49	0
116	0
233	0
3	183
0	183
0	0
483	0
273	0
0	0
0	393
37	361
5	385
425	0
394	0
408	0
0	0
0	0
0	0
29	1036
2	1018
6	1032
140	0
382	0
698	0
663	2
38	0
3	0
489	1
165	0
135	0
1025	0
12073	5
0	0
2063	5
86	0
0	0
0	1158
3	947
0	984
0	0
65	428
10	428
198	0
540	0
0	1240
6	1401
0	1216
0	1434
0	1358
5	1235
229	0
0	0
1	0
192	647
0	647
704	1
10	1230
8	1230
14	42
1	44
0	34
3	34
75	197
1	197
460	0
405	5
0	5
0	0
0	0
758	0
145	0
11738	0
2574	2
2015	0
39	0
55	0
0	0
103	0
688	0
74	0
8	251
13	251
8	0
13	0
52	568
1	568
339	0
10	0
860	1
1	358
96	358
2397	0
769	0
1910	2
1270	0
51	698
1	698
19	2069
47	2069
19	2067
9	0
729	0
0	11
12	11
27	0
611	0
0	0
152	0
119	0
6236	4
4	78
0	78
1857	0
524	0
63	970
8	970
16	18
1	18
4029	2
209	0
1815	0
2	6
0	6
3403	2
437	2
383	0
387	3048
5	3047
9154	1
418	0
9360	470
5543	442
9673	419
0	0
617	0
2932	1
0	0
2006	1
54	350
0	346
1	309
54	0
41	0
166	0
424	0
0	0
1935	0
390	0
26	901
0	900
75	803
4	824
0	918
0	841
2	892
86	247
25	238
11	218
188	178
12	177
286	1
19	93
3	93
0	0
0	0
9	26
0	26
250	0
207	0
20	891
2	891
1	758
1	875
0	0
316	0
1	0
0	0
0	0
257	0
48	513
0	513
617	0
7	1367
39	1367
5	1213
85	0
0	0
75	0
70	0
11	0
363	0
1967	1
13	0
0	0
0	0
0	0
1016	3648
34	3648
0	0
0	0
0	0
24	0
0	0
0	0
3	0
52	0
1683	365
25	2832
3	2089
0	2676
0	0
1861	0
23	0
0	0
12123	4
0	46300
0	38336
0	32050
0	40014
0	1800
43	1724
0	1800
58	314
13	314
1	58
1	55
0	50
0	48
0	0
19	0
0	0
1	0
161	0
73	237
0	237
0	0
0	0
1778	0
621	0
0	0
12	71
12	71
0	0
36	0
5	0
7712	0
57	984
172	984
508	0
90	0
1432	0
50	674
34	674
9434	2
0	0
1792	0
107	710
0	710
0	1870
0	1686
0	1535
0	0
581	0
118	0
0	0
41	0
403	0
0	0
3	0
0	0
20	0
92	0
145	612
26	604
44	617
0	0
1093	0
39	415
0	415
31	321
2	321
0	0
524	3
386	0
91	413
5	413
46	0
1	0
0	0
0	0
123	0
0	0
0	0
3	25
0	25
0	25
0	23
2485	0
825	0
463	0
2404	1
338	0
197	0
0	0
0	0
3	0
0	0
33	321
0	321
185	0
133	0
290	0
0	0
0	0
1	0
691	0
9	0
19	0
3	101
0	110
5	100
100	1829
2	1813
0	1783
0	0
1	0
52	1180
1	1048
12	365
4020	4866
0	4863
268	90
241	0
445	0
34	0
168	0
10	0
422	0
28	0
2324	9582
22	9416
4	9582
0	9583
0	0
880	1
250	6371
559	6371
31	1664
1	1370
6	1296
114	1302
3	1300
1	1270
0	0
0	0
3	23
0	25
8	25
12	0
0	0
61	0
1564	0
1337	0
1228	0
0	0
0	0
0	0
0	0
43	1
0	0
0	0
122	1
130	0
0	0
0	700
49	700
16	347
0	347
3	6
0	6
1	0
0	0
2318	0
9	1
0	1
171	0
2	161
0	129
1	143
0	0
450	0
273	0
200	0
548	0
9	0
279	0
124	739
0	739
135	0
306	0
193	0
46	0
27	0
2064	0
4	0
556	0
122	0
0	0
1	0
65	0
794	0
1589	0
1163	0
66	848
50	848
121	0
965	0
3441	0
88	0
3217	0
127	0
389	0
0	186
0	225
0	211
125	0
0	0
0	266
42	262
3	241
793	0
0	0
1137	0
269	0
0	0
2	0
1517	1
14	0
489	0
0	0
1	0
262	0
391	0
563	2571
22	2470
0	0
1	0
271	2525
2	2515
0	2525
0	0
0	0
0	0
11	0
403	0
0	0
198	0
2326	0
1476	0
584	0
0	0
22	0
42	0
4	1
0	1
310	1376
0	1376
486	0
357	0
0	1
0	1
0	0
0	0
26	750
4	750
252	0
0	0
0	0
6	0
0	0
0	0
7562	1
0	0
524	5
1	0
4397	1
377	0
58	0
3288	1
89	1347
1	1347
1532	2706
2	2706
34	68
0	68
1602	1
586	0
23	0
472	0
2862	0
22	0
184	0
420	0
188	0
0	9
0	9
11	0
66	106
48	76
427	30
3073	1
0	0
803	1
824	0
363	0
0	3262
137	3262
2177	0
1525	0
329	0
5511	0
232	0
551	1
4139	0
23	0
4690	0
219	0
422	0
0	0
0	0
1224	0
611	1
2	450
6	450
52	450
0	450
0	2
0	2
3075	8
444	1
1060	1
109	232
0	232
0	0
0	0
52	0
0	0
82	835
2	835
721	0
307	0
524	0
25	0
0	0
1856	0
3	0
0	0
271	1028
10	1028
0	0
439	0
0	0
0	0
14	872
14	873
0	873
0	0
0	0
234	0
783	0
2163	1
1793	0
2400	0
687	7592
16	7592
681	0
0	0
473	0
585	1
56	579
8	579
19	257
1	257
450	0
0	0
0	0
2	314
168	314
4492	1
236	0
0	0
3	4
4	4
385	0
92	0
1038	0
542	0
0	0
0	0
0	0
0	0
1	0
0	0
776	0
44	0
0	2444
2	2376
0	2162
0	0
177	0
851	3
612	0
115	0
1090	0
39	545
0	547
0	546
0	0
0	0
6834	2
230	699
0	699
0	664
0	728
2	758
6	676
767	0
4201	31596
0	31596
36	0
0	0
405	0
645	0
0	0
1	37
0	32
1	31
11	0
34	0
505	86
0	86
11	0
587	0
0	0
752	4046
0	4046
1736	0
1267	0
3166	1
82	456
0	456
105	0
696	0
0	0
1009	0
3852	0
1478	0
1008	4957
17	4957
0	0
0	0
2812	1
0	0
1062	0
30	0
2525	2
0	0
429	0
373	0
0	4
40	0
1	35
1	31
0	32
0	31
26	0
469	0
37	1
1127	1
195	0
2022	0
19	129
17	128
0	114
750	0
219	0
190	0
5	0
163	0
1	0
29	1291
3	1275
41	1288
162	34
0	0
1010	0
1653	0
2262	0
1460	1
1960	398
3311	398
1854	3243
0	3243
410	0
244	0
0	0
47	289
31	289
0	0
4	39
0	39
41	389
0	389
0	389
14128	1
190	0
7	1081
89	1081
0	0
1177	0
1182	0
45	260
0	260
0	0
870	0
1	0
344	0
0	0
4104	189362
1	189361
3966	0
325	34736
989	34736
2	0
7	104
5	104
0	0
666	0
1239	0
13	0
193	3106
4	3106
1492	0
1378	0
1100	0
0	388
1	325
1	340
594	0
7319	1
1701	1
25	0
62	855
12	855
1318	2
72	0
0	0
17	0
0	109
0	109
0	0
2425	1
94	0
70	0
56	0
1	218
27	214
1	218
0	0
1	0
0	0
56	0
16035	3
0	0
23	1432
0	1416
0	1342
194	0
417	0
0	2291
0	2279
2	2117
0	0
1	0
0	0
0	0
0	0
353	1753
0	1629
0	1753
0	1645
8629	2
1342	1
390	9744
153	9744
10	0
158	0
56	0
567	0
294	0
1	0
2994	0
0	0
55	0
0	0
0	0
798	1
8	0
0	1504
1	1440
8	1360
1238	0
161	774
2	774
11	0
653	0
96	628
10	628
23	4534
382	4554
13	4561
20	470
4	470
180	0
0	0
0	0
472	0
4099	11008
14	11007
86	0
0	0
0	0
51	0
2	0
628	0
11	0
557	0
0	0
370	0
0	466
40	466
0	466
0	466
86	1235
0	1235
51	761
34	761
126	0
1825	0
9	0
221	0
0	0
446	0
30	0
1479	0
204	0
726	0
50	36
2	36
0	0
1205	0
120	0
1108	0
152	0
0	0
85	489
66	489
239	0
1657	1
0	0
485	1708
0	1708
0	0
718	0
0	0
789	0
334	0
2716	1
11	0
5	88873
14	77722
0	72776
1	73861
4	73903
0	0
9443	1
106	0
2514	0
380	0
351	1610
5	1610
0	7
5	162
0	0
54	60
27	198
0	198
6	0
42	0
3936	0
32	0
0	0
8746	5
21	123
0	123
11	43
61	149
0	149
179	0
933	0
4	0
4494	0
3	0
0	0
0	0
0	0
0	0
0	0
103	0
8	1258
81	1258
5	0
0	78
4	78
0	0
782	0
0	0
9	168
0	168
382	0
366	5321
0	5321
1	0
0	0
1	0
0	0
0	0
1	0
36	0
283	0
9	0
14	22
3	22
6356	7401
20	7398
486	0
460	12
678	700
0	700
105	187
0	187
0	0
0	0
0	0
165	0
0	0
37	471
44	471
261	0
0	0
38	0
73	370
0	369
720	724
9	724
122	0
24	0
3392	0
526	0
0	0
938	0
1236	0
293	5885
1	5885
67	0
54	0
408	1
12091	4
10	230
84	230
796	0
0	0
824	0
0	13
1	13
8	31
5	31
245	1
123	0
15	774
5	774
1	0
56	361
3	361
0	0
374	0
161	0
9	0
401	0
24	1193
175	1193
0	0
60	0
273	0
2251	0
0	0
0	0
1085	0
0	0
16	149
0	149
174	0
0	0
0	0
44	282
1	282
2166	0
372	0
244	0
68	0
2763	2
3	432
77	432
1	15
0	15
551	0
0	0
853	0
101	0
105	0
14	28
4	28
26	9
5417	9
3	0
128	175
2	175
233	0
309	0
0	0
36	0
1102	1
350	0
375	0
2	0
1436	21440
22	20731
1	21580
5	365
3647	365
695	0
0	0
0	0
863	0
3093	1
3	0
4	0
21	4529
57	4108
22	3895
244	0
2389	1
463	0
1228	1
110	0
0	0
0	0
1297	0
30	407
0	407
6860	0
68	570
10	570
59	2492
120	2495
43	2492
22	0
5	0
665	1
81	0
247	0
1089	0
476	0
109	0
0	0
489	0
175	0
636	0
1533	2
36	1000
0	1000
0	0
0	0
205	1174
16	1174
18	933
0	852
0	834
45	764
212	1
89	0
0	0
0	0
5	8
19	0
10	0
84	8
0	0
212	0
544	2688
2	2688
3723	0
2	0
65	0
0	0
683	0
28	148
15	148
0	0
0	0
2558	0
113	0
0	0
64	0
0	0
39	726
14	726
0	364
61	364
246	0
36	0
1	1493
0	1261
60	1404
323	0
73	0
0	0
117	0
1	0
1669	0
191	1
5	331
63	331
4099	0
4	283
18	283
75	0
865	0
449	1434
4	1434
1185	0
59	0
0	0
9014	2
4038	1
250	0
3190	0
0	0
491	0
897	0
0	0
0	0
1424	0
92	0
10	232
21	239
5	228
930	1
8	107
7	107
828	0
75	1609
4	1424
3	1373
1	0
42	0
226	0
2	1080
46	1065
0	823
221	0
0	0
297	0
0	0
214	2
63	57
2	57
127	0
2	0
1713	46
0	24
0	24
1623	3
697	29
15	1061
40	558
50	1068
4	801
107	1881
0	1881
1	1
140	1
7636	2
290	0
272	0
0	0
0	0
0	0
23	0
12	0
0	0
0	0
0	0
0	0
9	0
83	0
98	0
3840	12149
0	12149
0	0
323	0
0	0
44	85
0	85
283	0
3	23594
21	21952
2	21104
0	0
158	0
166	0
8	0
0	0
558	2
924	1
469	0
1505	0
4	2657
809	2659
1	0
0	0
0	0
141	0
61	0
105	0
1516	0
0	0
770	0
21	340
4	340
209	0
0	0
734	0
41	179
6	179
21	37
0	37
0	0
0	0
24	0
0	0
861	0
901	609
0	609
43	1245
38	1215
66	1228
0	0
760	0
2604	0
169	0
250	0
1	0
1327	0
396	2
222	0
1961	0
323	0
205	0
520	2
3770	0
21	0
505	0
81	0
14	6346
1097	6346
0	0
0	0
0	0
0	0
0	0
16	168
1	168
2923	1
7	151
7	151
973	0
0	0
2	0
0	0
0	0
0	0
8	0
1115	0
0	0
65	0
7	0
8248	1
0	0
0	0
224	136
3	837
4	837
1258	48156
8	48156
810	0
0	0
0	0
0	0
93	0
1648	0
2	0
0	0
215	15
147	11
374	0
0	0
246	1
20	0
92	0
75	1
205	0
127	4
0	0
0	0
428	372
0	372
824	1
416	0
7	48
0	48
935	0
71	0
0	0
327	0
6	0
2357	0
495	0
0	0
76	0
0	0
116	2311
40	2311
34	0
0	362
0	349
0	379
0	392
15	371
204	0
21	288
0	297
8	223
92	0
4	20
0	20
171	1344
0	1344
7	38
0	38
2	0
23	94
90	94
18	0
0	0
9	0
0	0
71	0
10	0
107	0
4323	8791
0	8118
0	7487
168	0
1	727
29	774
7	772
0	0
37	0
6	0
0	1344
137	1352
0	952
31	554
0	569
1	488
106	0
5	314
20	314
0	0
642	0
6	0
112	0
574	0
256	0
33	1957
7	1957
0	0
2134	0
280	0
3	9
2	9
444	0
0	0
3422	0
1490	0
18	557
0	557
1970	1
0	533
17	533
34	556
15	556
14	248
1	253
0	125
0	0
0	0
244	1
1005	0
7360	1
0	0
5554	1
390	0
79	0
578	0
0	0
0	0
0	0
63	0
2	0
0	0
98	0
0	0
492	0
205	0
3	26
0	26
142	0
4	1004
689	1004
12	0
351	0
6	1069
2	955
0	943
70	0
166	0
178	0
0	0
0	0
0	0
574	0
0	0
72	0
26	0
184	367
2	367
174	0
707	0
147	0
352	0
0	0
248	979
11	979
801	0
0	0
84	0
89	0
94	133
6	104
3	84
0	0
351	0
37	0
307	0
136	0
582	1741
0	1741
0	0
0	0
0	0
66	0
19	335
8	335
441	1712
3	1712
39	500
0	500
133	0
10	0
58	0
20	0
0	0
0	0
1086	0
585	0
93	0
22	448
50	448
13121	1
17	1
39	0
2266	0
5206	0
0	0
155	0
1	0
80	674
2	674
2669	0
229	0
464	0
0	0
510	0
522	381
8	381
0	0
202	1024
26	1024
0	0
2406	0
14	178
0	178
0	3200
0	3298
2	3085
9	2489
21	1926
0	1860
111	1912
0	0
25	370
0	370
58	519
16	519
421	0
0	1477
107	1477
668	0
0	12
0	12
1	0
12	265
60	265
550	0
39	0
1201	1
9520	2
0	0
22	189
0	189
1941	0
1537	1
0	0
212	0
170	0
2393	0
128	0
0	0
1229	0
378	0
0	0
6	0
476	0
140	0
547	0
1479	0
0	0
0	0
0	0
0	0
1541	0
276	3
2233	0
11834	7
4836	1542
2413	1540
0	0
0	0
3	0
5785	2
89	0
96	101
27	101
2403	0
4300	0
995	0
11	0
462	0
0	0
0	0
856	0
38	146
0	146
188	2
1	117
0	117
4757	9782
0	9782
0	214
17	209
0	177
266	0
192	0
575	0
2065	15
684	15
5553	4
3678	4
20	0
8	971
0	779
0	887
0	0
450	0
67	1316
16	1317
1	1317
4937	0
1665	0
27	1392
78	1117
2	937
0	0
213	0
234	0
2090	0
433	1812
32	1811
2104	1
414	797
0	796
1	252
121	139
11	162
57	147
445	0
106	842
5	842
0	0
10724	1
1168	0
55	1602
48	1602
1	0
53	0
10	0
0	1111
2	1132
0	1133
54	1133
0	0
2021	0
5923	4
21697	6
9	1393
2	1379
7	1332
0	0
21	605
0	605
0	0
0	0
1278	0
1643	0
0	0
1772	0
0	0
4	0
283	0
3	0
0	0
0	0
0	0
0	63
1	82
1	77
0	0
0	12
31	0
0	4976
82	4976
1184	0
160	0
881	0
410	0
0	0
0	0
84	887
0	680
0	675
0	399
16	399
801	0
803	0
941	0
867	8
2500	0
9	0
2	0
1032	0
477	304
1	304
556	0
0	499
8	491
8	496
0	0
19594	0
2	0
509	18284
0	20040
0	19911
0	1515
69	1496
0	1409
0	0
134	0
0	0
0	0
0	0
0	0
98	133
0	133
0	0
2	7
1	7
18	0
16	1115
0	1115
1961	1
69	0
0	0
0	0
0	0
0	0
0	0
25	0
142	0
213	0
2308	0
1065	0
245	0
180	1589
20	1523
2	1573
348	0
618	0
3	0
89	1490
10	1490
2	108
0	108
29	249
16	249
90	0
2499	0
0	0
314	0
2625	1
5	0
12	633
14	633
0	0
64	1229
0	1287
0	1208
358	0
0	0
2997	0
7422	0
0	1108
5	728
0	829
0	0
0	0
0	0
0	0
65	0
0	0
183	792
0	792
0	792
14	89
1	89
2736	0
1568	0
3463	1
1659	4627
3	4627
1255	0
0	0
126	0
10	0
1200	3927
4	3927
0	3847
3	3827
0	3652
274	0
41	0
0	0
188	0
25	0
885	0
0	2367
1	2131
5	2091
744	0
1449	0
95	1018
9	1018
7	305
6	305
0	296
0	0
0	286
131	286
2337	2
770	0
184	568
2	568
300	3472
0	3472
351	0
57	0
463	0
15	218
0	218
9	36
0	36
1	0
0	0
0	0
0	0
0	0
2	0
0	434
309	434
25	117
1	117
8	0
26	0
0	0
47	0
40	395
0	261
6	303
388	0
65	0
22	0
0	0
47	393
5	393
629	0
590	3273
2	3273
754	0
0	0
551	0
31	242
0	242
0	0
1246	0
300	0
0	0
0	0
0	0
5	2177
54	2177
975	0
0	11
0	11
0	0
209	0
2	0
18	0
2492	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
63	0
0	0
0	0
0	1
0	1
0	1
0	0
120	2658
3	2657
85	2404
258	0
2540	7924
0	7923
700	3158
12	3158
0	1
0	1
0	0
0	0
96	0
236	0
0	75
16	75
238	0
283	0
132	0
1200	1
26	1219
11	1102
0	1221
1334	332
190	0
23	0
0	1
0	1
0	0
1	0
0	0
5964	1
1	0
5	274
25	274
1541	0
402	0
529	0
22	96
0	96
11	0
3	202
92	202
935	0
0	0
0	0
0	0
38	0
10	0
45	0
638	0
0	0
0	0
0	0
0	0
0	0
0	0
423	0
355	0
0	0
0	0
0	0
5777	0
612	0
38599	2
244	0
31	488
0	488
8	102
2	122
0	84
10	90
141	0
1458	0
14231	3
75	0
997	1
873	0
1	0
2	0
31	0
0	0
0	0
298	0
25	753
0	616
0	671
0	530
0	0
0	0
6	0
2	0
2	0
96	636
0	636
0	0
0	0
0	0
2	0
886	0
519	0
413	0
1234	1
35	0
539	0
542	0
16	0
14	0
8	0
85	0
447	0
441	0
41	0
26	83
5	83
0	0
0	0
4	0
246	243
0	242
20	288
0	288
1043	0
13	2116
0	2233
0	2113
64	0
0	0
39	0
373	0
3	109
36	109
401	0
9	0
419	0
327	1650
0	1650
192	0
741	0
318	0
296	0
34	383
1	383
7	0
71	717
15	717
1679	0
0	0
0	0
328	0
0	0
182	1005
0	1005
562	0
236	0
0	0
124	0
7	252
4	247
0	250
2319	0
5273	5
134	775
5	775
1544	0
1	40
4	40
8	0
0	0
61	0
14	14
0	14
736	0
1	2
0	2
0	0
0	0
