UniqueCount	AmbigCount
39	3354
123	3715
467	0
587	0
1447	6775
0	6775
4450	0
6	0
0	0
43	283
7	283
0	0
0	0
13618	1
192	0
9650	0
811	0
1	0
0	0
0	0
0	0
99	0
1135	0
0	5922
8	5656
44	5375
670	1
3	0
467	0
1985	0
0	0
139	0
409	0
1482	1
0	0
863	0
22	0
1690	0
15	0
93	583
57	583
130	799
5	799
1073	0
5	0
513	0
502	49
4770	0
1423	22841
15	22838
9	22799
140	0
32	0
5	0
6247	0
163	0
5848	0
2607	0
1	0
2163	0
60	1735
31	1735
2917	0
490	552
0	552
4494	0
0	38
12	38
22	0
1182	0
253	3287
1	3287
26	0
0	0
358	1
31	436
4	436
3018	0
3681	1
2	0
20	197
39	197
0	0
779	0
0	0
4466	0
3544	0
1093	1
0	0
1197	0
260	0
84	422
19	421
0	413
16	0
905	3379
0	3379
300	0
13	3430
11	3335
0	3165
905	0
0	0
1645	0
1037	290
188	290
0	0
0	0
0	0
0	0
0	0
302	0
2	0
6946	0
174	0
3148	0
1608	1955
0	1955
0	0
30	0
31	0
6	541
34	541
52	0
1	0
0	0
142	0
308	4072
37	4072
1465	0
0	0
0	0
134	0
325	0
0	0
373	0
1	0
1	0
156	0
0	0
0	0
486	0
0	0
0	0
4455	0
0	0
0	29
0	29
1	0
10575	0
11	0
24	4489
297	4489
1150	0
2393	0
0	0
0	0
5329	1
4	0
0	43
20	1
16	585
1	585
0	0
877	1
27	0
0	2
1	2
3	0
1509	0
0	0
3583	0
1	0
0	0
67	190
0	190
607	0
323	0
216	278
1	278
6	154
38	1114
194	1114
703	0
0	0
606	428
0	427
512	52458
0	52458
12	0
126	0
3425	0
0	0
67	0
18	0
32	0
124	2303
108	2303
8	178
34	178
546	0
0	0
1069	0
11	70
0	70
2536	2
0	0
180	0
2357	0
1976	0
7	0
5	407
22	407
98	0
690	0
0	0
0	0
2008	0
2	0
0	0
5	0
0	0
2	0
0	0
4487	0
33	1105
0	1105
26	1105
264	3323
206	3323
2923	1
50	1293
0	1229
0	1366
106	0
68	1667
0	1667
4252	0
0	0
161	1179
16	1179
435	0
16	0
1870	0
2506	0
0	3592
78	3592
14132	0
1137	0
78	0
4	180
24	180
2	0
0	0
0	0
45	0
1113	0
4	0
2	0
14	0
1877	0
3087	0
0	0
1194	1193
0	1193
4189	3706
30	3705
2051	0
445	0
177	0
4	4
56	0
203	1412
493	1411
0	1406
1	1416
3914	1
302	0
23	5050
985	5050
44	0
923	1641
6	1641
0	0
396	3
1921	1
387	0
185	0
5	0
279	0
935	0
906	0
4337	1
8895	1
2	937
118	937
7307	0
0	0
0	0
1	425
8	425
2301	0
59	870
1	870
31	870
149	5621
0	5621
0	0
0	0
0	0
0	0
0	0
0	0
0	0
194	1598
9	1598
978	0
2829	0
4878	0
0	0
0	0
140	0
1177	0
2	0
31	0
11913	0
9	20
0	20
950	0
9627	0
77	1717
0	1717
7	0
1581	0
52	0
2765	1
0	0
8	34
0	34
3	0
0	0
110	0
20	398
79	436
17	359
306	0
4	29
0	29
0	29
187	0
20	0
327	735
2	735
123	0
2169	0
219	0
4	0
0	0
40	80
0	80
50	0
22	0
113	0
616	0
939	0
1722	0
898	0
840	0
0	1
0	1
0	0
0	0
959	0
4	0
71	900
10	900
57	698
113	698
393	0
0	1272
57	1272
150	910
6	903
6	2489
21	1620
0	0
3014	0
117	1631
244	1631
145	2
110	0
31	0
0	0
0	0
2274	0
37	564
16	564
663	0
0	6606
0	5434
0	5857
1990	0
1246	0
0	0
386	4270
0	4270
4	1531
39	1927
22	1824
1104	0
384	0
0	0
186	2879
1	2879
162	0
0	0
35	1292
69	1292
8	0
563	0
531	0
200	0
374	0
433	0
742	0
5	0
170	0
0	0
0	0
128	359
1	359
290	1407
0	1407
4	0
0	0
656	0
8	0
4	0
28	375
15	375
45	1198
12	1198
0	1
506	0
337	0
59	0
0	0
0	0
0	0
0	0
0	0
350	0
3131	1
0	0
0	0
2	0
0	398
173	547
14	542
96	2449
4	2449
0	1366
6	1832
7	1777
0	1844
0	0
11	3064
316	3064
2630	1
12	2
1752	0
31	0
0	0
37	278
60	278
95	98
0	98
11	0
1017	0
325	3013
471	3013
65	175
0	175
564	1
0	1
0	1
2385	28
31	346
131	361
182	362
173	0
5	0
7	611
37	611
3852	1
85	0
161	0
10738	0
129	0
3017	0
565	0
2464	0
2413	0
5	0
989	0
74	0
596	0
1	318
5	318
179	0
17	2284
0	2548
38	2392
9	2167
737	0
1498	0
8	0
116	0
0	0
1	0
4	477
2	462
2	375
8	0
472	9742
0	9747
28	9146
35	0
210	0
1314	2
5	70
1	70
1541	0
55	0
0	7627
38	7473
0	4638
264	0
67	0
0	0
0	0
0	0
0	0
1050	0
66	0
507	0
0	0
379	1123
33	1123
2345	0
18	61
5	61
74	0
118	0
0	0
110	1560
1	1227
0	1560
0	0
279	0
392	0
87	823
0	823
142	0
8	9
0	9
0	0
480	0
62	0
1484	0
0	0
0	0
0	0
205	0
42	415
3	415
998	2
1249	0
0	0
0	0
0	0
1363	0
1	0
4	0
1	0
43	860
2	838
0	851
3	819
95	1218
28	1218
2411	0
847	5623
872	5618
1	5273
140	4253
1	0
10	0
258	0
9201	0
10	0
0	0
0	0
4	29
0	29
547	0
42	0
391	8191
6	8191
446	2629
261	2629
100	0
1811	0
279	0
0	0
56	0
111	0
104	0
0	0
0	0
194	0
0	0
0	0
47	0
0	0
0	0
7800	0
0	0
0	0
1855	0
473	1227
2	1227
0	0
0	0
1608	0
5	0
1592	0
2721	3
3	0
536	0
135	0
5	0
140	3500
0	3500
643	5006
0	5006
170	1560
3	1560
6	1925
254	1928
12	1937
80	1941
0	133
0	133
1	121
0	8
0	8
75	0
0	0
0	0
0	0
0	1289
0	1245
3	726
2	0
701	0
5149	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
4	1
0	1
0	1
9	0
0	0
11	0
0	0
3463	0
219	0
0	0
31	0
92	0
764	0
0	0
75	0
485	2
51	0
1322	0
62	653
8	653
0	0
132	0
18	0
541	0
22	0
202	0
2507	0
106	2
80	1510
48	1510
82	1
29	859
0	859
15	0
205	0
1632	0
3844	0
28	854
0	854
0	0
571	0
556	0
8	0
6	1010
23	960
15	980
202	0
1608	0
1181	0
0	0
0	0
0	0
79	1620
2	1605
6	1616
413	0
1281	0
1472	0
1073	0
32	0
0	0
746	0
81	0
177	0
1246	0
3565	1
0	0
4044	1
82	0
0	0
0	2018
6	1560
0	1779
0	0
149	1193
25	1193
138	0
2106	0
0	1064
3	1209
0	1013
0	1231
0	1130
5	1066
873	0
0	0
78	0
865	2455
0	2455
762	0
15	917
13	917
92	398
12	457
0	398
16	423
217	680
35	680
609	0
773	7
0	7
1220	0
1	0
1751	0
176	0
7158	0
7710	0
4870	0
73	0
84	0
0	0
484	0
2015	1
568	1
23	422
23	422
16	0
14	0
73	1279
1	1279
2638	0
1	0
1085	1
3	483
143	483
4105	0
995	0
2954	0
1241	0
67	836
3	836
31	4457
50	4454
31	4457
0	0
1081	0
1	1
4	1
15	0
1431	0
0	0
362	0
2333	0
11159	0
75	452
0	452
2550	0
639	0
113	2867
3	2867
84	89
6	89
3713	4
601	0
5077	0
2	9
0	9
1090	0
708	0
1113	0
3	16
0	16
8483	1
2437	0
10674	472
9489	475
10522	390
0	0
976	0
1651	0
0	0
2653	0
77	657
0	648
25	575
4664	0
130	0
138	0
3216	0
3	0
15119	0
625	0
12	865
0	866
26	742
3	794
0	860
2	790
4	857
53	170
18	164
16	151
403	365
17	365
692	0
78	187
3	187
0	0
965	0
10	35
0	35
630	0
324	0
90	2870
13	2869
11	2552
7	2825
0	0
186	0
0	0
0	2
2	2
347	0
172	1175
0	1175
2410	0
5	3199
112	3202
16	2938
634	0
2	0
1087	0
183	0
30	0
1117	0
2634	0
137	0
2	0
0	0
0	0
992	3471
14	3471
0	0
1	0
22	0
70	0
0	0
0	0
25	0
163	0
3409	1131
29	6353
0	5012
0	5951
0	0
3429	0
172	0
0	0
3954	0
0	73158
0	62750
0	50191
0	60599
0	3303
22	3206
0	3303
153	1512
16	1512
5	188
6	188
8	177
0	134
1	0
44	1
0	0
10	1
41	0
227	636
0	636
0	0
0	0
389	0
1256	0
0	0
16	101
23	101
0	0
88	0
1	0
20829	2
29	551
120	551
1658	0
117	0
3809	0
143	1333
53	1333
2838	1
22	0
4003	0
283	1968
0	1968
0	4425
0	4063
0	3581
1	0
2297	1
704	0
0	0
91	0
1025	0
0	0
2	0
3	0
20	0
218	0
74	300
7	297
20	303
0	0
965	1
24	288
0	288
77	1075
1	1075
3	0
871	0
1068	0
242	969
20	969
11	0
2	0
0	0
0	0
322	0
1	0
1	0
0	0
0	0
0	0
0	0
1640	0
353	0
504	0
885	0
1696	0
200	0
10	0
0	0
73	0
0	0
13	160
0	160
58	0
66	0
610	0
0	0
0	0
7	0
1750	0
529	0
58	0
10	394
0	419
12	377
90	2434
0	2403
0	2378
1	0
4	0
54	2009
5	1723
16	745
4485	5425
0	5425
960	234
11455	0
483	0
67	0
502	0
0	0
14	0
151	0
4400	17879
17	17497
12	17879
0	17879
0	0
935	0
163	4858
577	4858
6	633
0	539
0	469
108	1771
5	1771
0	1715
1	0
0	0
0	2
0	2
2	2
123	0
0	0
29	0
2528	1
2561	0
3588	0
114	0
2	6
0	6
0	0
54	6
0	0
0	0
838	6
27	0
14	0
0	1340
68	1340
82	2561
0	2561
31	145
0	145
1	1
0	0
1357	0
1019	277
0	277
274	0
3	561
0	493
2	506
0	0
1004	0
1368	0
754	0
900	0
29763	1
810	0
867	3259
1	3259
882	0
316	0
928	0
64	0
73	0
3808	0
5	0
6037	0
1043	0
0	0
0	0
163	0
1170	0
1234	0
2474	0
195	1619
76	1619
466	0
1817	0
11433	0
71	0
4941	0
5	0
1266	0
1	312
0	387
0	351
118	0
0	0
0	1111
205	1108
16	978
1521	0
0	0
9803	0
1407	0
0	0
0	0
2011	4
10	0
921	0
0	0
6	0
606	0
51	0
946	4697
41	4600
0	0
3	0
328	4159
7	4140
0	4159
365	0
0	0
0	0
30	0
556	0
0	0
845	0
216	0
800	0
961	0
0	0
79	0
276	0
0	1
0	1
1016	3671
5	3671
864	0
1112	0
0	4
0	4
0	1
0	0
29	745
12	745
892	0
0	0
0	0
46	0
2	0
0	0
5842	0
0	0
731	27
0	0
2289	0
165	0
97	0
2764	0
199	2218
8	2218
4464	6721
6	6721
5	6
0	6
3611	0
1020	0
4	0
175	0
6450	0
5	0
1584	0
24	0
1764	0
202	1423
39	1423
1	0
96	150
62	133
546	17
1597	0
0	0
15258	1
3182	1
244	0
0	6352
267	6352
4869	0
3797	0
871	0
11089	0
292	5
1397	0
10455	2
16	0
1680	0
729	0
2244	0
0	0
0	0
4255	0
1707	0
1	1596
24	1596
132	1596
0	1596
0	9
0	9
2077	4
568	0
2722	0
550	1029
0	1029
800	1840
0	1840
758	1
5	0
235	2679
7	2679
1979	0
2362	0
1083	0
0	0
0	0
2505	0
29	0
37	0
395	2058
38	2058
0	0
136	0
0	0
0	0
7	570
5	570
0	570
0	0
0	0
367	0
223	0
3558	0
1984	0
5887	1
691	6230
14	6230
737	0
0	0
1289	0
4413	0
213	2361
36	2361
26	375
14	375
1246	0
0	0
0	0
3	774
418	774
4600	1
421	0
0	0
4	19
41	19
1335	0
113	0
1842	0
609	0
0	0
0	4
0	4
0	0
0	4
48	0
1759	0
71	0
0	5728
0	5592
0	4833
0	0
1409	0
1668	0
1203	0
201	0
2076	0
25	351
0	351
0	350
0	0
0	0
6280	0
742	2474
0	2474
0	1579
1	1687
1	1704
62	1635
1434	0
1945	9587
0	9585
2	0
5	0
2945	0
137	0
3	0
3	17
0	14
6	13
186	0
11	0
3309	435
0	435
0	0
879	0
0	0
388	1659
0	1659
4111	0
3530	0
6779	0
170	685
6	685
64	0
1291	0
516	0
667	0
841	0
939	0
678	3875
8	3875
5	1
0	1
65	0
2	0
2280	0
1697	0
6799	2
0	0
2773	0
3161	2
0	17
602	0
33	285
11	256
19	268
5	247
15	0
726	0
21	1
1602	1
231	0
1220	0
2	45
6	45
0	42
1745	0
796	0
2391	0
169	0
351	0
1	0
5	362
0	359
11	361
802	3
0	0
1522	0
558	0
2384	0
3568	0
2692	595
6755	596
2704	5874
0	5874
130	0
751	0
0	0
71	486
35	486
0	0
24	771
1	771
118	1244
0	1243
6	1244
5481	0
128	0
27	2871
396	2871
0	0
6578	0
3105	1
216	1181
0	1181
1	0
2058	0
22	0
629	0
0	0
2334	97981
1	97981
6403	0
198	29200
700	29200
0	0
25	438
17	438
0	0
1748	0
1213	0
26	0
203	4023
5	4023
3328	0
1553	1
613	0
0	540
0	427
4	469
696	0
8919	1
2941	0
3	0
321	9041
35	9041
6759	1
542	0
0	0
4	0
0	19
0	19
0	0
3550	0
486	0
232	0
27	0
15	603
107	596
3	602
0	0
1	0
0	0
94	0
834	0
0	0
77	3709
0	3680
1	3450
369	0
867	0
0	3184
0	3163
1	2900
0	0
26	0
0	0
0	0
0	0
754	3412
0	3139
0	3412
0	3169
9548	1
1635	0
548	14435
246	14435
2	0
496	0
4	0
256	0
824	0
3	0
10161	0
28	0
291	0
3	0
54	0
2129	0
59	0
5	4865
0	4574
1	4198
611	1
196	975
4	975
22	0
1943	0
245	1551
19	1551
56	6731
753	6770
78	6819
273	2657
10	2657
484	0
0	0
0	0
1001	0
2321	5800
21	5800
22	0
0	0
0	0
36	0
18	0
1452	0
3	0
2046	0
0	0
343	0
1	775
34	775
3	775
1	775
94	1822
1	1822
127	1280
120	1280
168	0
1794	0
17	0
286	2
28	0
972	0
5	0
1563	0
1050	0
2752	1
122	59
2	59
0	0
593	0
129	0
2590	0
182	0
0	0
19	109
4	109
537	0
2226	0
0	0
445	1311
0	1311
0	0
2666	0
6	0
486	0
672	0
5012	0
81	0
2	25236
8	22768
0	20198
0	20582
1	20595
0	0
1321	0
318	0
24931	2
586	0
1008	3207
3	3207
0	8
2	223
2	6
66	92
64	467
0	467
3	0
144	0
2924	0
12	0
0	0
4216	0
41	160
1	160
17	206
491	1197
0	1197
482	0
1908	0
120	0
7663	0
4	0
0	0
0	0
0	0
0	0
0	0
123	0
19	3112
154	3112
21	0
0	134
12	134
0	0
699	0
0	0
12	124
0	124
1396	0
492	4377
0	4377
0	0
0	0
6	0
30	0
0	0
2	0
55	0
542	0
6	0
36	92
17	92
5737	6436
6	6435
388	0
291	20
74	118
0	118
25	51
0	51
0	2
0	2
2	1
710	1
3	0
112	1222
95	1222
343	0
0	0
70	0
32	126
0	126
745	771
3	771
164	0
35	0
1376	0
483	0
0	0
969	0
4722	1
249	5973
0	5973
234	0
24	0
1069	0
11926	0
7	351
124	351
1400	0
18	0
1310	0
51	2100
169	2100
1	6
0	6
198	0
26	0
27	1931
1	1931
0	0
160	845
2	845
0	0
458	0
34	0
10	0
7	0
43	1224
260	1224
0	0
2	0
750	0
4822	0
0	0
0	0
1898	0
0	0
51	556
0	556
548	0
0	0
0	0
124	1055
6	1055
308	0
560	0
330	0
165	0
35	0
0	369
48	369
2	12
0	12
543	0
0	0
1018	0
273	0
371	0
1	0
3	0
117	3
7263	3
30	0
1075	1908
36	1908
2047	0
789	0
0	0
3	0
1635	0
658	0
679	0
3	0
203	4749
1	4645
0	4808
618	953
13081	954
1503	0
0	0
0	0
140	0
4610	0
1	0
5	0
13	6692
87	6140
18	5896
423	2
5130	2
827	0
2207	0
28	0
0	0
0	0
4781	1
115	1937
22	1937
4164	0
47	455
7	455
121	7190
249	7194
84	7189
37	0
193	0
1797	0
15	0
122	0
2236	0
830	1
544	0
1	0
478	0
14	0
1874	0
3498	1
56	1608
0	1608
0	0
0	0
216	951
8	951
65	2014
0	1821
0	1678
63	1595
611	0
388	0
0	0
0	0
39	226
13	0
302	0
1652	226
0	0
608	0
288	1200
4	1200
6438	0
50	0
178	0
0	0
2093	0
205	1780
146	1780
0	0
0	0
6359	0
233	0
0	0
3	0
0	0
20	805
32	805
0	1519
163	1519
745	1
28	0
0	1302
0	1075
23	1221
2241	0
393	0
0	0
401	0
0	0
473	0
25	0
12	594
80	594
3409	0
17	954
24	954
61	0
1501	0
670	3306
1	3306
4038	0
74	0
0	0
8224	1
1678	0
91	0
4340	0
0	0
895	0
1800	0
0	1
0	1
3257	0
280	0
85	1324
114	1338
48	1336
1354	0
92	996
119	996
1624	0
116	2809
10	2449
3	2427
0	0
71	0
343	0
0	6884
240	6832
0	5489
419	0
26	0
2471	0
0	0
533	0
184	161
1	161
789	0
39	0
2378	58
0	22
0	22
3470	2
2308	40
19	1186
18	543
129	1205
0	828
130	2459
0	2459
0	0
0	0
1108	2
1190	0
732	1
0	0
0	0
0	0
9	0
4	0
0	0
2	0
0	0
0	0
63	0
90	0
36	0
1480	3842
0	3842
0	0
2029	0
0	0
17	54
0	54
360	0
8	14517
3	13359
0	13077
0	0
229	0
454	0
0	0
0	0
1208	1
1509	0
1744	0
1163	0
4	1470
319	1470
0	0
372	0
0	0
89	0
141	0
340	0
6295	0
2	0
288	0
10	478
3	478
25	0
0	0
1760	0
57	220
8	220
121	73
0	73
0	0
0	0
26	0
0	0
1343	0
1594	932
0	932
113	2151
99	2085
95	2116
0	0
1531	0
3267	0
255	0
372	0
0	0
1204	0
1327	0
237	0
1149	0
1040	0
755	0
362	0
1941	0
29	0
1384	0
20	0
12	4178
606	4178
0	0
0	0
0	0
0	0
0	0
212	2374
27	2374
2190	0
2	3
0	3
768	0
0	0
0	0
0	0
0	0
0	0
4	0
940	0
0	0
144	0
1443	0
3008	0
0	0
0	0
725	410
7	2869
37	2869
490	27024
7	27024
975	0
0	0
0	0
9	0
53	0
4350	0
4	0
0	0
162	23
98	11
234	1
0	0
841	2
6	0
29	0
311	2
646	0
107	11
0	0
1	0
789	650
6	650
3041	0
905	0
2328	8202
240	8202
2671	1
128	0
0	0
3141	0
35	0
4642	1
735	0
0	0
513	0
0	0
132	4947
103	4947
179	0
0	326
0	323
0	333
0	336
3	317
470	0
20	509
15	526
41	438
378	1
57	296
0	296
149	1519
0	1519
7	93
0	93
0	0
269	1373
1226	1373
12	0
1	0
63	0
35	0
434	0
147	0
604	0
6909	10405
1	9542
0	8852
382	0
1	1529
44	1611
1	1609
0	0
19	1
7	1
0	1379
144	1384
0	857
65	1290
0	1348
1	1200
6	0
11	673
24	673
0	0
222	0
2770	0
199	0
3159	0
1719	0
16	1345
9	1345
2	0
3279	0
1078	0
17	78
5	78
373	0
0	0
1090	0
2447	0
74	2037
3	2037
1265	0
0	1121
13	1121
35	875
20	875
171	5057
18	5243
13	2391
0	0
0	0
1564	18
3472	0
1535	0
27	0
923	0
1206	0
39	0
317	1
0	0
0	1
0	1
179	3
1	0
0	0
325	0
0	0
1327	0
528	0
40	1067
153	1067
183	0
6	1759
1014	1759
18	0
485	0
5	1046
1	913
1	877
1801	0
771	0
85	0
0	0
0	0
0	0
1689	0
0	0
103	0
10	0
434	587
0	587
350	0
936	0
10	0
935	0
0	0
418	1943
66	1943
3144	0
0	0
186	0
137	0
179	382
17	281
12	264
19	0
1668	1
6	0
602	0
740	0
23	71
0	71
0	0
0	0
3	0
2631	0
31	979
14	979
18457	65227
77	65224
88	865
0	865
347	0
90	0
106	0
1	0
0	0
0	0
2079	0
2417	0
511	0
22	592
54	592
9922	1
64	0
340	0
7372	0
13131	0
0	0
114	0
1	0
151	1391
2	1391
1912	0
334	0
816	0
1	0
1511	0
1225	786
15	786
0	0
836	4095
79	4095
0	0
2505	0
27	261
0	261
1	2239
0	2285
0	2098
2	1680
71	5473
4	5217
503	5422
0	0
66	924
0	924
195	1495
20	1495
3092	0
1	3809
173	3809
1096	1
189	650
5	650
0	0
74	749
90	749
1585	0
77	0
1554	0
9393	0
0	0
19	213
0	213
6330	0
5308	0
0	0
292	0
82	0
9853	2
171	0
0	0
1066	0
736	0
0	0
52	0
1475	0
419	0
1311	0
4506	0
0	0
0	0
0	0
0	0
5	0
281	2
2733	0
8148	0
4183	1134
1387	1134
1	0
0	0
2	0
3755	1
247	0
423	247
95	247
1758	0
4493	0
4274	0
1	0
847	0
208	0
0	0
1712	0
80	379
0	379
474	0
13	1226
1	1226
10125	15714
0	15714
5	822
78	804
1	644
1084	0
73	0
2525	0
4116	20
2821	20
8603	3
6844	3
148	0
10	608
0	439
0	549
0	0
1269	0
24	883
26	883
0	882
2337	0
2846	0
59	3350
140	2817
3	2255
0	0
765	0
785	0
1394	0
603	1993
36	1993
4954	0
612	1430
0	1431
0	348
453	454
39	563
156	478
1173	0
291	1931
1	1931
0	0
18425	0
1496	1
38	789
14	789
0	0
3608	0
22	0
4	9681
84	9777
19	9776
247	9775
0	0
513	0
11205	0
20964	1
2	1673
1	1670
10	1642
0	0
24	932
0	932
0	0
0	0
3184	0
475	0
1	0
3390	0
0	0
1257	0
642	0
21	0
5	0
4	0
0	0
0	98
7	130
13	125
0	0
0	11
559	0
0	6493
77	6493
3080	0
262	0
1545	0
91	0
20	0
0	0
283	2335
0	1796
0	1749
0	584
16	584
766	0
938	0
2400	0
5967	25
0	0
1	0
0	0
3008	0
1924	2149
2	2149
356	0
2	1087
14	1073
27	1086
8	0
47144	0
0	0
167	7092
0	7554
0	7492
0	2549
85	2524
0	2286
0	0
1	0
0	0
0	0
0	0
0	0
200	223
0	223
0	0
18	93
4	93
2	0
25	2743
2	2743
3228	0
30	0
0	0
0	0
0	0
0	0
2	0
18	0
277	0
313	0
4321	0
6101	0
1329	0
261	3195
24	3076
2	3180
793	0
657	0
34	0
131	4091
16	4091
20	696
0	696
19	342
49	342
11	0
3807	0
0	0
1051	0
10635	0
48	0
37	1517
30	1517
6	0
80	1618
0	1693
0	1540
947	1
0	0
14849	0
3120	0
0	2010
5	1389
0	1311
0	0
2	0
0	0
0	0
71	0
5	0
606	1589
0	1589
0	1589
183	959
6	959
2771	0
4437	0
4620	0
986	3115
1	3115
2038	0
0	0
250	0
14	2
338	1234
0	1234
0	2056
6	2002
0	1912
1669	0
236	0
0	0
503	0
5	0
2632	0
0	7270
0	6746
10	6168
1208	0
916	0
144	1254
15	1254
4	708
7	708
2	699
0	0
0	823
373	823
7895	1
1556	2
942	2688
13	2688
86	1341
0	1341
523	0
131	1
1563	1
28	296
0	296
0	5
0	5
1	0
0	0
0	0
0	0
0	0
0	0
0	1138
548	1138
44	199
0	198
1	0
777	0
0	0
2498	1
81	819
2	582
8	621
1199	0
78	0
104	0
0	0
102	953
14	953
1316	0
173	879
0	879
2089	0
0	0
2533	0
60	647
0	647
141	0
2134	0
752	0
0	0
0	0
0	0
3	804
20	804
2704	0
2	68
0	68
0	0
661	0
2	0
162	0
3991	0
0	0
1	0
113	0
248	0
0	9
0	9
1	0
5	0
1620	1
1225	0
0	0
0	0
0	12
0	12
0	17
0	0
122	2253
2	2251
40	1879
826	0
857	2304
0	2304
1266	5033
20	5033
0	0
0	0
0	0
0	0
317	0
438	0
0	137
25	137
325	0
88	0
93	0
2257	0
26	2290
49	2052
0	2290
2920	616
516	0
69	1
0	3
0	3
0	0
2	4
0	4
4457	0
0	0
10	449
39	449
2987	1
674	0
1172	0
96	292
2	292
2	0
15	473
208	473
635	0
0	0
0	0
0	0
1079	0
10	0
3	0
2715	0
0	0
0	0
0	0
0	0
0	0
0	0
4769	0
4291	0
0	0
0	0
0	0
6806	2
726	0
19959	3
306	0
49	1051
0	1051
37	540
10	715
0	489
83	559
227	0
2848	0
10053	0
184	0
1345	0
1944	0
17	0
120	0
8	0
0	0
2	0
529	0
11	535
