UniqueCount	AmbigCount
0	0
0	0
777	0
45	0
76	0
401	0
0	0
2	0
35	0
100	121
28	121
287	0
10086	4
6	0
193	472
14	472
90	247
0	247
89	0
22	1072
148	1072
453	1842
5	1842
0	0
1354	0
114	188
1	188
380	0
208	3
20	3
0	0
288	0
3145	0
6	0
0	0
0	0
6	0
9	0
25	481
0	399
0	284
0	366
1790	0
23152	5
1	0
110	766
0	766
0	0
58	0
761	0
1249	2
45	146
10	123
7	144
6	0
15	0
672	0
414	0
112	502
0	502
100130	28
534	0
243	0
140	0
24	0
4	0
1	0
6181	1
212	1
5718	0
133	0
0	170
3	171
0	156
201	30
118	0
1018	2379
69	2379
15	0
246	638
57	638
0	0
0	0
1	50
1	50
2825	0
2476	1
0	1
335	0
79	0
0	0
4	0
74	10650
5709	10649
2	0
540	0
2	732
152	732
109	0
2994	0
3	1740
0	1740
0	1383
3967	2
175	0
104	0
0	0
1470	0
0	0
0	0
188	78
6	78
212	0
507	0
0	0
0	0
6605	1
12	0
132	0
1970	0
1998	0
511	0
2043	0
667	0
0	0
178	0
44	122
0	122
0	0
0	0
527	0
157	913
88	913
1335	0
78	0
0	0
138	0
0	0
1690	0
0	0
3244	1
1186	0
1	0
50	521
38	521
7266	0
0	0
0	0
287	0
30	0
57	156
44	156
0	0
10	0
33	1208
66	1208
14383	4
0	5
2321	3
233	2
132	691
2	691
222	0
178	3451
0	3451
5132	1
0	184
20	184
0	0
0	0
0	0
0	0
6	2
48136	7
0	0
1	8
0	8
83	0
705	0
54	0
160	0
0	0
1	0
4825	3
71	0
5	432
45	434
1	434
4081	0
4822	3
50582	131556
0	131541
1088	0
0	0
2	0
91	0
824	1688
8	1688
30	0
2	0
213	384
0	384
40	0
2	1
0	1
443	0
47	194
54	194
929	1871
4	1869
0	0
4124	0
479	0
2	0
165	0
2	0
187	0
178	2
68	2
0	0
2297	0
0	0
0	0
0	0
283	1013
5	1013
4	0
34	0
6496	2
134	600
1	600
13079	1
1476	0
2255	1
0	0
0	0
371	0
4931	3
74	1735
11	1456
33	1529
411	0
1084	0
2083	11858
0	11858
4784	0
9	0
0	0
25	264
2	264
0	0
0	0
16580	5
233	0
13307	9
1310	0
0	0
0	0
0	0
2	0
36	0
840	0
0	5385
12	5075
50	4942
608	0
3	0
517	0
1884	1
0	0
133	0
386	0
654	0
0	0
737	0
17	0
1273	1
2	0
56	534
35	534
197	953
2	953
1198	1
29	0
1076	1
240	37
998	2
3442	41831
38	41826
9	41753
112	0
12	0
4	0
9024	1
82	0
7231	0
3610	0
0	0
1523	0
43	1374
32	1374
2947	0
400	334
0	334
1399	1
0	44
7	44
5	1
956	1
196	2900
3	2900
25	0
0	0
298	2
49	473
1	473
1918	1
6453	2
0	0
36	114
30	114
0	0
819	1
2	0
4297	1
3682	1
914	0
0	0
899	0
226	0
64	391
23	388
0	388
3	0
398	1895
1	1895
219	2
7	2746
6	2665
0	2548
1813	0
0	0
1508	0
461	164
144	164
0	1
0	1
0	0
0	0
0	0
275	1
0	0
18457	7
182	0
4312	4
1293	2012
0	2011
0	0
20	0
42	1
11	410
32	410
32	0
0	0
70	3888
416	0
282	5238
36	5238
1990	1
0	0
0	0
38	0
261	0
0	0
241	0
0	0
0	0
292	0
0	0
0	0
432	0
0	0
0	0
4522	3
0	0
0	12
0	12
4	0
10964	3
38	0
19	6058
358	6058
1068	0
2567	0
2	0
0	0
6248	0
0	0
0	10
34	3
26	626
3	626
0	0
777	1
16	0
1	1
0	1
0	0
2188	0
0	0
1746	1
0	0
0	0
56	207
0	207
619	0
254	0
158	207
1	204
5	113
41	955
161	955
588	0
0	0
489	545
0	544
1203	89891
0	89891
76	0
89	0
3584	0
0	0
7	0
8	0
2	0
31	647
30	647
17	267
30	267
639	0
0	0
1237	0
7	274
1	274
2068	3
0	0
169	0
2120	0
2709	1
12	0
5	537
45	537
56	0
1167	1
0	0
0	0
4110	2
0	2
0	2
0	0
0	0
1	0
0	0
4934	0
38	1093
0	1093
23	1093
351	5198
330	5198
3366	0
33	1301
0	1295
0	1398
73	0
70	1294
0	1294
1583	0
0	0
121	977
9	977
419	0
8	0
2155	0
3276	1
7	5019
132	5019
29281	6
1083	0
77	0
23	306
29	306
0	0
0	0
0	0
32	0
1443	0
1	0
10	0
3	0
2234	1
3827	0
0	0
2120	2048
0	2048
2708	2409
21	2409
1221	0
136	0
224	1
7	7
44	0
280	2105
693	2103
0	2099
4	2109
6470	0
243	0
42	4210
910	4210
76	0
591	1375
15	1375
0	0
316	1
2223	0
441	0
719	0
10	0
500	0
810	0
584	0
5988	2
17948	2
1	1187
115	1187
5270	5
0	0
0	0
0	305
6	305
2107	0
66	730
8	728
30	730
334	8101
0	8101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
199	1483
17	1483
545	0
2197	1
3845	0
0	0
0	0
134	0
1201	2
5	0
144	0
12309	2
8	53
0	53
690	0
11653	0
135	1948
0	1948
3	0
1471	0
67	0
6283	3
2	0
17	121
1	121
6	0
0	0
75	0
29	384
81	405
7	353
405	0
3	25
0	25
0	25
189	0
21	0
168	513
8	513
109	0
1494	0
175	0
4	0
0	0
75	300
1	300
65	0
33	0
76	0
396	0
1013	0
1291	1
1086	0
760	0
2	3
0	3
0	0
4	0
1248	0
20	0
89	896
24	896
38	664
76	664
1018	0
0	1344
95	1344
354	2374
14	2362
5	3048
39	2039
0	0
2354	1
153	2110
212	2110
246	8
101	0
39	0
0	0
0	0
2045	0
33	608
24	608
780	0
0	3631
1	3062
0	3193
1611	1
787	0
0	0
443	4357
3	4357
13	3076
89	3875
45	3582
833	0
388	0
0	0
178	2558
0	2558
172	0
0	0
30	1055
94	1055
7	0
522	0
644	0
92	0
495	0
309	0
670	3
6	0
109	0
0	0
0	0
121	420
2	420
177	858
0	858
5	0
0	0
561	0
9	0
0	0
30	449
9	449
66	1252
18	1252
0	0
550	0
503	0
173	0
0	0
0	0
0	0
0	0
0	0
446	0
2952	0
0	0
0	0
0	0
1	436
118	613
23	600
178	3930
9	3930
4	1595
10	1962
7	1920
0	1953
0	0
14	3686
435	3686
2523	1
30	2
1818	0
47	0
0	0
41	313
27	313
68	107
0	107
8	0
797	0
407	3871
552	3871
71	216
0	216
539	0
0	5
0	5
2045	44
85	547
151	597
293	600
63	0
1	0
4	501
30	501
4842	2
76	0
115	0
7370	5
146	0
2589	0
934	1
3616	1
2497	0
0	0
1055	2
112	0
651	0
7	240
3	240
174	0
29	1997
0	2302
25	2121
8	1997
515	0
2131	1
5	0
89	0
0	0
1	0
1	372
3	366
0	304
5	0
228	3676
0	3676
28	3460
79	0
353	0
1255	1
4	90
3	90
1541	1
105	0
0	10517
92	10207
0	7347
571	0
179	1
0	0
0	0
0	0
0	0
1191	0
63	0
567	0
0	0
662	2718
50	2718
2648	1
13	70
1	70
35	0
170	0
1	0
118	1468
3	1108
0	1468
0	0
183	0
711	0
67	643
0	643
147	0
4	2
0	2
0	0
484	0
63	0
1345	0
0	0
0	0
0	0
208	0
19	111
2	111
639	0
578	0
0	0
0	0
0	0
1138	0
0	0
7	0
4	0
35	799
0	768
0	783
2	747
76	906
23	906
1303	1
13	78
7	78
0	78
3	66
0	0
1	0
53	0
10466	1
1	0
0	0
0	0
0	54
0	54
492	0
12	0
546	10307
3	10307
269	1273
138	1273
75	0
1543	0
215	0
0	0
82	0
123	0
180	0
0	0
0	0
85	0
0	0
0	0
2	0
0	0
0	0
3465	1
0	0
0	0
1612	0
323	943
2	943
0	0
0	0
1355	0
12	0
1636	0
2586	1
0	0
951	0
77	0
0	0
181	3078
1	3078
626	6554
0	6554
194	1717
12	1717
10	3291
408	3292
17	3304
193	3313
0	67
0	65
1	64
0	0
0	0
177	0
0	0
0	0
0	0
1	1331
0	1302
3	816
0	0
998	0
4439	1
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
14	0
0	0
3450	1
278	0
0	0
21	0
114	0
909	0
0	0
10	0
336	2
113	0
1438	0
74	466
4	466
0	0
178	0
58	0
548	0
18	0
165	0
3197	0
84	1
97	1362
18	1362
51	5
27	802
4	802
15	0
136	0
1026	0
2779	4
12	466
0	466
0	0
703	3
317	2
5	0
2	886
59	836
18	838
402	0
1337	0
1512	0
0	0
0	0
0	0
82	2633
2	2609
15	2619
409	0
1134	0
1684	1
1602	8
291	0
5	0
990	0
404	0
0	0
1200	0
4285	0
0	0
3388	0
141	0
0	0
3	1539
8	1297
0	1305
0	0
294	2142
45	2142
217	0
1662	0
0	1169
0	1353
0	1128
0	1374
0	1262
9	1155
940	0
0	0
13	0
760	2548
0	2548
768	0
12	1490
10	1490
71	318
8	346
0	290
23	304
153	509
18	509
650	0
1133	8
0	8
955	1
4	0
5160	1
201	0
8276	4
5650	0
7057	1
161	0
80	0
0	0
249	0
731	0
429	0
12	279
27	279
48	1
20	0
179	2348
1	2348
6290	0
0	0
1048	0
2	1086
218	1086
4951	0
999	0
3793	3
1163	0
77	873
3	873
59	5543
113	5541
58	5543
0	0
1464	1
0	1
0	1
55	0
1716	0
0	0
468	1
1484	0
12131	5
56	274
0	274
2085	1
1089	0
149	2800
10	2800
72	80
2	80
6687	3
614	0
4097	0
1	14
0	14
3971	0
946	1
1147	0
20	161
0	161
7062	3
1993	0
15670	802
13198	786
19204	910
0	0
968	0
1087	0
5	0
2349	0
77	518
0	515
6	446
3372	0
127	0
148	0
3604	0
1	0
10829	1
549	0
8	706
0	710
38	612
6	631
0	726
3	651
3	700
47	137
20	135
4	124
242	272
9	271
619	0
98	246
8	246
0	0
853	0
19	93
0	93
730	0
322	0
95	3330
23	3330
6	2979
4	3273
0	0
178	0
0	0
0	0
0	0
357	0
88	908
0	908
2787	1
8	2536
101	2542
8	2288
539	0
1	0
970	0
167	0
28	0
1224	0
5703	3
353	0
0	0
0	0
0	0
1649	5625
25	5625
0	0
0	0
20	0
90	0
0	0
0	0
27	0
116	0
4845	1059
48	7449
4	5721
0	6985
2	0
4827	0
225	0
0	0
5323	0
0	68048
0	56913
0	47416
0	58551
0	3987
22	3814
0	3987
119	671
11	671
2	177
15	176
8	155
0	124
1	0
22	0
0	0
7	0
34	0
161	551
0	551
0	0
0	0
437	0
1098	0
0	0
12	149
33	149
0	0
248	0
0	0
25865	7
86	1460
296	1460
1204	0
191	0
3764	0
82	1118
49	1118
3758	2
1	0
3694	1
201	1902
0	1902
0	4090
0	3630
0	3367
3	0
1660	0
10	0
0	0
208	0
912	0
0	0
2	0
0	0
6	0
62	0
57	256
14	252
19	256
0	0
1597	0
42	487
0	487
98	984
0	984
0	0
735	0
1182	0
197	1049
17	1049
25	0
4	0
0	0
0	0
569	0
0	0
2	0
11	30
0	30
0	30
0	27
819	0
334	1
795	2
1122	0
1810	0
162	0
1	0
0	0
114	0
0	0
29	394
0	394
23	0
49	0
686	0
0	0
0	0
15	0
3154	1
779	0
60	0
14	288
0	308
18	280
151	2739
5	2716
0	2655
0	0
3	0
33	1559
8	1333
29	625
5661	7890
0	7889
1395	338
8895	1
1618	0
145	1
470	0
0	0
13	0
167	0
3433	13785
19	13574
5	13786
0	13786
0	0
1076	0
376	10807
892	10807
3	708
0	597
0	542
127	2107
2	2107
0	2050
0	0
0	0
0	8
0	10
3	10
653	0
0	0
64	0
2758	2
4954	6
4273	4
58	0
0	1
0	1
0	0
71	8
0	0
0	0
820	8
44	0
8	0
0	1333
90	1333
100	1978
1	1977
5	66
0	67
0	3
1	0
1793	0
726	204
0	204
219	0
9	540
4	465
12	462
3	0
1275	1
1322	0
859	0
821	0
64067	16
294	0
658	3008
0	3008
1034	0
427	0
839	0
219	0
55	0
5927	3
0	0
7885	1
732	1
0	0
1	0
104	0
859	3
1506	0
269	0
134	1782
94	1782
267	0
1482	0
8763	4
69	0
5372	5
1	0
1469	0
0	319
0	392
0	357
87	0
0	0
0	1071
169	1066
10	936
2288	1
1	0
8594	0
1447	0
0	0
0	0
2423	5
4	0
1892	1
0	0
1	0
2730	0
22	0
1008	5160
54	4961
0	0
0	0
492	5154
5	5122
0	5154
298	0
0	0
0	0
16	0
883	1
0	0
1514	0
400	0
1170	1
823	0
0	0
78	0
348	0
0	1
0	1
1656	6894
6	6894
767	0
1070	0
0	2
0	0
0	2
0	0
19	824
5	824
709	1
0	0
0	0
30	0
0	0
0	0
3839	0
0	0
982	15
0	0
3050	0
267	1
115	0
3480	0
231	3337
7	3337
2708	4676
1	4676
23	12
0	12
4194	2
1208	0
1	0
303	0
7314	0
11	0
2771	0
81	0
1301	1
188	1081
11	1081
1	0
103	147
58	92
589	55
863	0
0	0
49748	11
2889	2
272	0
0	4922
199	4922
3494	1
5748	1
1144	0
11709	1
301	5
1260	0
10767	3
37	0
1226	0
534	0
1612	0
0	0
0	0
3188	0
1911	1
7	1471
5	1469
134	1471
0	1470
0	5
1	5
2784	10
568	0
2388	0
510	1067
0	1067
879	2518
0	2518
601	0
1	0
229	1955
5	1955
1632	3
1967	0
1108	0
0	0
0	0
2032	0
4	0
11	0
532	2338
29	2338
0	0
48	0
0	0
0	0
8	443
2	444
0	444
0	0
0	0
393	0
137	0
5140	2
2263	1
4641	0
657	7343
8	7342
1554	1
0	0
1799	0
4662	0
231	2495
26	2495
33	466
17	466
999	0
1	0
0	0
6	510
274	510
5243	1
422	0
0	0
0	22
36	22
1095	0
52	0
1150	1
416	0
0	0
0	1
0	1
0	0
0	1
21	0
2273	2
44	0
0	6573
4	6381
0	5787
0	0
1124	0
1781	0
1236	0
322	0
2307	0
63	887
0	888
0	884
0	0
0	0
3154	1
794	2369
1	2369
0	833
0	912
0	927
31	862
1137	0
2588	20679
0	20679
0	0
8	0
3253	1
263	0
0	0
11	73
0	67
18	69
189	0
11	0
3188	424
2	424
0	0
623	0
0	0
757	4181
0	4181
4175	2
2984	0
9068	8
208	931
3	931
369	0
1109	0
218	0
167	0
613	0
1746	0
656	2985
5	2985
0	1
0	1
128	0
1	0
1745	3
42	0
5140	1
0	0
1857	1
2606	7
0	20
747	0
15	196
13	183
8	187
10	150
68	0
812	1
17	0
1714	1
443	0
1815	2
9	45
2	45
0	44
2759	1
709	0
1029	0
101	0
331	0
1	0
16	554
1	549
22	555
1867	19
0	0
2050	0
228	0
1648	1
4345	1
2894	895
8128	897
2771	5627
0	5624
96	0
577	0
0	0
71	640
32	640
0	0
53	981
2	981
113	1216
0	1214
5	1216
7617	1
220	1
51	3849
319	3849
0	0
8751	0
3084	1
229	1228
0	1228
0	0
2852	0
49	0
628	0
0	0
560	31000
1	30998
4173	0
467	53078
1535	53077
1	0
37	529
28	529
0	0
1932	0
2001	2
23	1
268	4737
5	4737
3260	0
4393	0
1880	2
0	1331
0	1060
0	1148
869	0
4482	5
2724	0
10	0
270	4927
51	4927
5257	2
251	0
0	0
5	0
0	11
0	11
0	0
3248	2
433	0
135	0
28	0
5	704
65	695
1	700
0	0
0	0
0	0
87	0
3098	0
0	0
70	3322
0	3265
0	3103
477	0
957	0
1	5472
0	5462
7	5122
0	0
7	0
0	0
0	0
0	0
861	4806
0	4414
0	4805
0	4454
15463	1
1724	0
174	4401
90	4401
4	0
672	0
67	0
369	0
575	0
0	0
3028	2
1	0
181	0
1	0
46	0
1872	0
17	0
12	7061
0	6676
9	6280
492	0
210	1341
0	1341
13	0
1565	0
279	1829
19	1829
22	4869
444	4877
28	4902
360	3753
31	3753
713	0
0	0
0	0
1160	0
2243	6041
13	6041
29	0
0	0
0	0
87	0
11	0
1825	0
26	0
1491	1
0	0
185	0
1	756
52	756
5	757
6	757
106	1670
0	1670
94	1244
74	1244
162	0
1540	1
18	0
302	4
11	0
763	0
1	0
2438	1
901	0
2533	0
614	394
4	394
0	0
774	0
223	0
3567	1
200	0
1	0
36	130
11	130
531	0
3991	1
0	0
455	1466
0	1466
4	0
2163	0
1	0
452	0
627	0
4947	0
112	0
11	58208
26	51054
0	48647
1	49413
3	49427
0	0
1267	1
307	1
22901	5
483	0
921	4088
5	4088
0	0
5	245
5	0
62	191
66	608
0	608
1	0
145	0
2798	1
10	0
0	0
5317	3
311	1255
1	1255
13	223
490	1119
0	1119
422	0
2941	0
117	0
8285	5
4	0
0	2
0	2
0	0
0	0
0	0
217	0
27	2970
174	2970
47	0
0	204
16	204
0	0
601	0
0	0
14	143
1	143
1231	0
308	3553
0	3552
0	0
0	0
2	0
10	0
0	0
3	0
15	0
356	0
0	0
22	91
15	91
7008	8880
15	8878
365	0
344	20
78	86
0	86
64	97
0	97
0	1
0	1
8	0
819	0
1	0
78	1403
122	1403
337	0
0	0
114	0
14	85
0	85
808	876
5	876
131	0
56	0
242	0
590	0
0	0
738	0
5013	0
246	5787
0	5786
138	0
8	0
548	0
12728	7
6	307
101	307
1085	0
1	0
1789	1
201	6155
511	6156
3	17
0	17
298	0
17	0
37	2381
4	2381
0	0
192	990
0	990
0	0
538	0
49	0
4	0
0	0
53	1546
278	1545
0	0
2	0
950	0
9125	3
1	0
0	0
2907	0
0	0
102	794
0	794
584	2
0	0
0	0
165	1161
5	1161
571	0
621	0
320	0
258	0
13	0
8	470
69	470
3	5
0	5
423	0
0	0
1642	2
176	0
34	0
16	106
6	106
43	2
1464	2
5	0
718	1210
20	1209
1689	0
705	0
0	0
9	0
612	0
757	0
651	0
1	0
48	1122
5	1092
0	1131
738	1203
13133	1206
1508	0
0	0
0	0
107	0
3724	2
1	0
0	0
2	903
15	829
4	797
819	0
4430	3
839	0
2665	0
19	0
0	0
0	0
4418	0
112	1665
17	1665
6518	0
42	368
4	368
109	4020
144	4023
89	4021
47	0
203	0
1323	0
33	0
200	0
2867	2
1183	1
429	0
1	0
231	0
20	0
1744	0
3444	0
91	1768
0	1768
0	0
0	0
180	1314
17	1314
49	2715
0	2491
1	2395
133	2308
514	0
320	0
0	0
0	0
29	156
5	0
181	0
1248	157
0	0
747	0
236	1120
4	1120
1876	0
19	0
235	0
0	0
1889	0
201	1944
173	1944
0	0
0	0
4495	1
122	0
0	0
0	0
0	0
40	1087
39	1087
0	1808
291	1808
552	0
69	0
0	1583
0	1357
58	1490
2201	0
414	0
0	0
260	0
2	0
405	0
29	0
0	586
98	586
3963	1
23	929
30	929
63	0
1111	0
563	2595
1	2595
4614	1
242	0
0	0
7645	1
3552	2
96	0
4680	2
0	0
1318	2
1492	0
0	1
0	1
3395	2
281	0
49	979
97	985
23	951
786	0
93	1012
51	1012
1081	0
139	3602
17	3153
0	3099
2	0
150	0
453	0
3	5516
199	5470
0	4436
360	0
17	0
2050	0
0	0
568	0
107	91
1	91
589	0
11	0
5842	145
0	72
0	75
4499	16
1605	87
15	1491
22	755
101	1508
2	1166
216	3604
0	3604
8	2
3	0
1742	2
983	0
608	0
0	0
0	0
0	0
11	0
4	0
0	0
1	3
0	0
0	0
32	0
68	0
20	0
3672	11552
0	11552
0	0
3030	0
0	0
12	33
0	33
1499	0
5	15843
1	14658
1	14164
0	0
178	0
479	0
0	0
0	0
1102	1
1496	0
941	0
452	2
8	1747
431	1747
0	0
191	0
1	0
33	0
83	0
340	0
6255	2
0	0
361	0
29	450
5	450
14	0
0	0
1613	3
26	214
3	214
757	151
0	151
0	0
1	0
61	0
0	0
1487	4
1852	1396
0	1394
89	2605
89	2537
117	2574
0	0
1464	0
2478	1
257	0
289	0
0	0
672	0
974	0
200	0
2142	0
725	0
599	0
276	0
1224	0
33	0
1267	0
32	0
13	4224
773	4224
0	0
0	0
0	0
0	0
0	0
251	2858
43	2858
2758	0
1	14
0	14
920	0
0	0
1	0
0	3
0	3
0	0
1	0
1066	0
0	0
203	0
779	0
4940	0
0	0
0	0
689	391
17	3947
22	3947
699	30501
8	30501
1400	0
0	0
0	0
6	0
103	0
7283	0
2	0
0	0
19	2
10	0
27	0
0	0
770	5
2	0
9	0
322	5
671	0
12	2
0	0
0	0
572	573
1	572
2461	0
772	0
825	3912
82	3912
1797	0
62	0
0	0
2725	0
22	1
5576	0
938	0
0	0
408	0
0	0
147	4424
91	4425
97	0
0	262
0	256
0	260
0	266
11	252
514	0
25	537
12	564
39	448
262	0
30	81
0	81
252	1595
0	1595
15	104
0	104
0	0
222	1229
976	1229
19	0
2	0
147	0
34	1
413	0
130	0
831	0
6117	12782
1	11693
0	10954
351	0
1	1311
57	1378
4	1378
0	0
15	0
4	0
0	1802
151	1812
0	1300
77	1221
0	1265
2	1132
1	0
22	721
35	721
0	0
226	0
5799	2
169	0
3318	2
2074	0
36	1620
11	1620
1	0
3652	4
2242	0
49	237
10	237
496	0
0	0
1623	0
2633	2
77	1906
2	1906
258	0
0	1307
35	1307
57	1498
34	1498
45	1231
3	1275
1	686
0	0
0	0
1550	10
2252	0
3539	0
21	0
639	0
1475	2
47	0
436	0
5	0
1	2
0	2
226	0
2	0
0	0
337	0
0	0
831	1
485	0
41	747
116	747
164	0
0	1454
902	1454
47	0
488	0
8	1809
1	1607
0	1557
1502	0
1022	0
100	0
0	0
0	0
0	0
1980	2
0	0
81	0
4	0
428	783
2	783
320	0
1384	0
8	0
688	0
0	0
311	1578
63	1578
3514	1
0	0
375	0
162	0
150	267
12	199
7	178
23	0
989	0
1	0
535	0
540	0
50	145
0	145
0	0
1	0
8	0
1436	0
37	1056
16	1056
5150	18994
49	18994
67	810
0	810
317	0
175	0
107	0
0	0
0	0
0	0
2047	0
503	0
545	0
18	696
94	696
7388	2
37	0
277	2
5043	1
11488	6
0	0
77	0
2	0
150	1585
5	1585
1545	0
507	0
734	0
0	0
1735	0
1357	1104
57	1104
0	0
624	3013
45	3013
0	0
2464	2
42	450
3	450
0	2690
0	2767
3	2573
12	2113
66	7556
9	7283
407	7505
0	0
65	908
0	908
169	1103
22	1103
4359	0
0	3454
214	3454
1246	0
77	396
8	396
1	0
53	753
117	753
1482	0
65	0
1925	0
10686	4
0	0
12	62
0	62
7355	4
6072	2
0	0
376	0
43	0
9104	2
140	0
0	0
1253	0
574	1
0	0
33	0
1799	0
413	3
1278	0
5624	1
0	0
0	0
0	0
0	0
15	0
210	0
3722	0
5964	1
4952	1973
3897	1972
0	0
0	0
12	0
6916	1
197	0
394	267
102	267
1224	0
2950	0
3504	0
0	0
1726	1
313	0
0	0
2194	1
80	349
0	349
527	0
2	672
2	672
2316	4718
0	4717
0	669
49	651
4	544
1012	1
51	0
2506	0
3920	38
1869	36
10672	5
8294	6
164	0
6	527
0	431
0	474
0	0
1095	0
39	847
12	850
1	850
1721	2
2958	1
36	2593
115	2135
2	1795
3	0
383	0
557	0
1679	0
570	2296
46	2296
9998	3
694	1715
0	1716
1	542
347	358
25	460
131	347
1003	0
136	1039
3	1039
0	0
10067	1
1786	0
47	577
5	577
0	0
1636	0
12	0
0	503
4	509
3	509
15	509
0	0
283	0
27131	6
24874	6
12	1942
10	1932
18	1841
0	0
54	1657
0	1657
0	0
0	0
3678	1
1421	0
2	0
2547	0
0	0
1439	0
708	0
93	0
7	0
1	0
0	0
1	76
3	119
3	112
0	0
0	14
837	1
0	6022
109	6022
2871	2
398	0
1449	1
149	0
35	0
0	0
168	1864
0	1411
0	1405
0	684
27	684
942	1
1180	0
2800	0
6810	50
0	0
4	0
13	0
2911	1
2971	2115
8	2114
456	0
1	1179
19	1149
27	1177
1	0
82193	7
0	0
204	8780
0	9444
0	9389
0	3081
95	3041
0	2927
0	0
1	0
0	0
0	0
0	0
0	0
733	1051
0	1051
0	0
32	87
3	87
0	0
68	9472
2	9472
3098	0
71	0
0	0
0	0
0	0
0	0
0	0
15	0
249	0
462	0
5917	0
5888	1
845	0
303	3397
28	3270
3	3367
977	0
1186	1
20	0
220	5139
49	5139
9	972
0	972
34	392
33	392
8	0
4402	1
0	0
1000	0
8864	2
58	0
19	1859
55	1859
2	0
89	1752
0	1829
0	1714
1027	0
0	0
14704	0
1978	1
0	1918
7	1263
0	1368
0	0
1	0
0	0
0	0
169	0
6	0
630	2946
0	2946
0	2946
106	586
2	586
3547	0
3415	0
3724	1
1485	4366
2	4366
1171	0
0	0
262	0
22	0
527	1963
0	1963
1	3018
5	2993
0	2836
4538	0
171	0
11	0
581	0
3	0
2691	0
0	5416
1	4997
14	4723
1587	0
1168	1
147	1293
3	1293
4	620
8	619
1	606
0	0
0	565
247	565
8337	4
2350	1
569	1705
9	1705
126	1494
0	1494
660	0
251	1
1384	0
45	430
0	430
2	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	785
444	785
44	221
0	221
0	0
710	1
0	0
824	0
69	499
0	332
6	385
677	0
61	0
77	0
0	0
121	1068
13	1068
1379	1
265	1475
1	1475
2649	0
0	0
1812	1
47	425
0	425
67	0
292	1
463	0
0	0
0	0
0	0
8	1431
29	1431
3228	1
3	17
0	17
0	0
739	0
0	0
117	0
4004	0
0	0
2	0
82	0
162	0
0	9
2	9
0	0
0	0
1101	0
1040	0
0	0
0	0
0	11
0	11
0	18
0	0
90	2401
2	2397
29	2079
373	0
2553	8067
0	8066
1385	7632
26	7632
0	1
0	1
0	0
0	0
345	0
349	0
0	113
22	113
341	0
121	0
281	0
2723	0
85	3258
31	2945
0	3259
4403	932
551	1
51	0
0	1
0	1
0	0
1	4
0	4
7456	6
0	0
4	388
38	388
2614	1
718	0
914	0
39	184
3	184
0	0
8	345
138	345
2506	0
0	0
0	0
0	0
192	0
14	0
7	0
1868	0
0	0
0	0
0	0
0	0
0	0
1	0
7344	0
7035	0
0	0
2	0
0	0
5942	2
2710	0
14385	0
242	0
54	971
2	971
21	415
2	512
0	380
41	385
180	0
4318	0
12072	3
138	0
1464	5
2284	0
7	0
88	0
27	0
0	0
