UniqueCount	AmbigCount
59	0
234	4
630	9
236	2
18614	2095
98	4838
0	4179
40	4372
22	3711
448	206
11	206
2799	1
9	1136
53	1136
503	1
6	1
0	0
0	0
0	0
85	0
1	0
1290	2
336	0
94	0
0	0
0	0
0	0
0	0
529	0
33	0
73	0
784	0
0	0
26	0
25	0
22	37
10	37
212	0
6224	1
0	0
116	241
7	241
574	1371
0	1371
8	0
20	807
97	807
371	1240
1	1240
0	0
969	0
14	36
0	36
262	0
201	7
8	7
0	0
1252	0
2493	0
3	4
0	4
0	0
25	0
3	0
24	428
0	358
0	255
1	325
1223	0
21320	4
6	0
121	448
0	448
0	0
47	0
492	0
1133	2
87	189
5	171
13	189
8	0
3	0
282	0
455	0
59	229
0	229
70619	7
978	1
228	1
31	0
23	0
3	0
5	0
7411	2
175	1
996	1
58	0
1	200
0	211
1	194
144	20
44	0
1150	2629
76	2629
23	0
181	508
51	508
0	0
0	0
1	59
5	59
2296	0
1426	0
0	0
527	0
8	0
0	0
56	0
96	8373
3983	8373
20	0
500	0
0	654
151	654
199	0
2220	0
13	3567
0	3567
1	2829
2699	0
53	0
12	0
0	0
290	0
0	0
1	0
70	71
8	71
268	0
19	0
2	8
0	8
9352	2
44	2
103	0
762	0
1240	0
360	0
1323	0
395	0
0	0
191	0
20	39
1	39
0	0
0	0
283	0
81	472
64	472
1051	0
133	0
0	0
151	0
28	0
276	0
0	0
7873	0
761	0
0	0
59	517
58	517
9218	0
0	1
0	1
443	0
48	0
33	91
29	91
0	0
22	0
158	3168
160	3168
15735	2
0	2
2759	1
203	1
223	963
0	963
354	0
130	1588
0	1588
2687	1
0	112
11	112
0	0
0	0
0	0
0	0
20	4
56365	6
0	0
1	12
0	12
103	0
420	0
37	0
122	0
0	0
21	0
5131	0
24	0
3	390
30	390
5	390
4510	0
3465	0
30857	78641
1	78641
738	1
0	0
7	0
57	0
759	1409
5	1409
152	0
4	0
66	153
0	153
22	0
0	0
0	0
457	0
29	184
28	184
1107	2015
2	2015
0	0
1908	0
242	0
8	0
162	0
0	0
260	0
166	2
57	2
0	0
2222	0
0	0
0	0
0	0
228	909
7	909
6	0
330	0
4172	0
38	142
1	142
12565	2
797	0
26	0
0	0
0	0
69	0
6067	1
299	5592
53	4751
178	4957
288	0
761	0
1814	10156
2	10156
2250	2
43	0
0	0
22	169
4	169
0	0
0	0
11062	2
203	0
13129	2
1134	0
0	0
0	0
0	0
7	0
26	0
1166	0
0	9809
29	9199
83	9281
540	0
7	0
483	0
1202	0
1	0
109	0
324	0
8088	1
9	0
663	0
13	0
509	0
54	0
43	437
29	437
150	726
1	726
257	0
0	0
22	0
231	35
328	0
1943	19259
29	19259
5	19210
120	0
63	0
2	0
4435	0
13	0
6251	2
4498	0
2	0
1072	0
46	840
8	840
1224	0
708	474
0	474
353	0
0	31
10	31
6	0
925	0
401	4116
3	4116
158	0
0	0
294	0
34	352
0	352
2322	0
5196	0
1	0
40	141
41	141
0	0
575	0
0	0
3549	2
2506	0
897	0
0	0
481	0
251	0
65	340
21	336
0	340
24	0
489	2356
0	2356
237	0
9	2760
7	2663
0	2570
1590	0
0	0
5623	1
538	148
155	148
0	0
0	0
0	0
1	0
0	0
136	0
0	0
3795	0
70	0
5947	1
1354	1531
1	1531
7	0
221	0
26	0
8	426
39	426
81	0
0	0
0	0
550	0
164	3433
44	3433
1413	0
0	0
0	0
1144	0
207	0
0	0
195	0
1	0
10	0
299	0
0	0
0	0
366	0
0	0
0	0
3753	0
0	1
0	12
0	12
13	0
13834	0
4	0
7	4925
359	4925
1200	0
2906	1
0	0
0	0
7466	1
1	0
0	0
15	5
9	428
5	428
0	0
421	0
117	0
5	2
0	2
2	0
1541	0
0	0
1480	0
0	0
0	0
53	155
0	155
621	0
229	0
210	192
2	182
10	108
33	836
151	836
468	0
0	0
731	793
1	790
1584	109910
3	109910
34	0
413	0
2378	0
0	0
3	0
24	0
5	0
23	282
13	282
25	299
32	299
283	0
0	0
996	0
7	190
0	190
2006	0
0	0
197	0
1491	0
1169	0
44	0
0	373
34	373
73	0
79	0
0	0
0	0
3223	0
0	0
0	0
0	0
0	0
3	0
0	0
2524	1
43	1315
0	1315
22	1315
482	6139
371	6139
3590	0
21	1051
0	1041
0	1141
124	0
92	1437
0	1437
1491	0
0	0
106	1222
17	1222
287	0
75	0
1594	0
2506	0
0	2759
83	2759
19303	2
1078	0
58	0
11	299
33	299
1	0
0	0
0	0
41	0
688	0
22	3
21	0
15	3
2267	0
1835	0
0	0
2004	1780
2	1778
1643	1104
18	1104
715	0
132	0
222	0
7	0
64	0
240	1858
662	1854
0	1846
0	1852
6310	0
384	0
30	3449
974	3449
158	0
452	1062
4	1062
0	0
241	0
2653	0
458	0
415	0
51	0
294	0
1172	0
573	0
2764	2
4928	0
0	695
78	695
5798	0
0	0
2	0
0	206
5	206
1917	0
78	936
13	936
29	936
368	6578
0	6578
0	0
0	0
0	0
0	0
0	0
0	0
0	0
202	1344
23	1344
303	0
1245	0
1900	2
0	0
0	0
172	0
950	0
4	0
156	0
22713	0
32	191
1	191
447	0
11006	2
102	1298
0	1298
0	0
859	0
55	0
2888	0
3	0
133	858
6	858
3	0
0	0
35	0
19	288
48	311
12	270
98	0
9	39
0	39
0	39
0	0
6	0
268	769
1	769
273	0
2407	0
77	0
8	0
0	0
3	22
0	22
57	1
24	1
129	0
600	0
991	0
393	0
971	0
461	0
0	2
0	2
0	0
9	0
939	0
6	0
57	641
11	641
34	529
57	529
463	0
0	1125
69	1125
884	5879
24	5864
2	1892
8	1210
0	0
121	0
79	1162
136	1162
345	2
136	0
20	0
0	0
0	0
1456	1
48	585
36	585
629	1
0	1919
2	1579
0	1629
1404	0
834	0
1	0
203	2013
0	2013
5	4560
112	5786
60	5373
607	0
272	0
0	0
209	2769
0	2769
162	0
0	0
26	1132
63	1132
15	0
672	0
682	0
58	0
270	0
615	0
622	0
4	0
436	0
0	0
0	0
96	367
1	367
155	725
0	725
33	0
0	0
379	0
10	0
0	0
26	429
13	429
51	1189
31	1189
0	0
349	0
555	0
83	0
0	0
0	0
0	0
0	0
0	0
568	0
3223	1
0	0
0	0
0	0
0	303
114	431
9	424
115	2423
2	2423
0	1299
10	1646
10	1608
0	1681
0	0
14	3788
479	3788
2337	0
50	0
1298	1
33	0
0	0
29	236
18	236
67	79
0	79
1	0
613	0
335	2951
410	2951
1	2
0	2
398	0
0	6
1	6
1560	42
89	493
112	526
210	526
447	0
6	0
1	510
19	510
12124	1
66	0
122	0
6585	0
28	0
4392	1
799	0
2402	0
1191	0
2	0
3740	0
65	0
433	0
3	195
3	195
179	0
17	1571
2	1847
12	1662
10	1617
448	0
1043	0
4	0
102	0
0	0
0	0
1	92
3	89
0	80
1	0
383	5575
0	5579
35	5204
85	0
239	0
1290	0
7	88
1	88
1487	0
80	0
0	6163
32	6009
0	4271
422	0
86	0
0	0
0	0
0	0
0	0
897	0
129	0
365	0
0	0
751	2983
30	2983
3129	0
5	76
0	76
11	0
0	0
0	0
40	544
0	391
0	544
0	0
3	0
727	0
61	696
2	696
548	0
7	15
0	15
0	0
391	0
26	0
967	0
0	0
0	0
0	0
291	0
0	45
1	45
200	0
299	0
0	0
0	0
0	0
771	0
0	0
13	0
4	0
36	487
0	468
0	480
1	461
44	485
11	485
1139	2
0	11
2	11
0	11
0	8
1	0
22	0
0	0
15201	0
45	0
0	0
0	0
0	13
0	13
413	0
34	0
603	11286
0	11286
6	64
6	64
186	0
1128	0
135	0
0	0
103	0
27	0
270	0
0	0
0	0
112	0
0	0
0	0
0	0
0	0
0	0
3330	0
0	0
0	0
2529	0
347	771
3	770
0	0
0	0
884	0
16	0
1028	0
1805	0
0	0
802	0
46	0
0	0
119	1561
0	1561
406	4656
0	4656
108	816
3	816
12	3030
441	3026
15	3041
191	3052
0	129
0	127
1	124
0	0
0	0
95	0
0	0
0	0
0	0
6	894
0	867
3	544
0	0
289	0
2832	0
0	0
0	0
0	0
4	0
0	0
0	1
0	1
0	1
4	0
0	0
0	0
0	0
0	0
4	1
0	1
0	1
24	0
0	0
24	0
2	0
2574	0
289	0
0	0
11	0
157	0
875	0
0	0
29	0
22	0
26	0
1293	0
35	141
3	141
2	0
77	0
5	0
332	0
31	0
103	0
1876	0
11	0
35	436
8	436
6	0
21	509
1	509
48	0
102	0
814	0
1154	0
19	395
0	395
0	0
1120	0
581	0
5	0
4	854
37	813
16	824
504	0
1015	0
576	0
0	0
0	0
0	0
45	1495
0	1487
8	1488
364	0
842	0
1105	0
997	1
46	0
7	0
1366	0
140	0
8	0
1562	0
9702	1
0	0
3219	0
71	0
0	0
2	1804
1	1541
0	1573
0	0
190	1576
32	1576
313	0
1223	0
0	465
0	552
0	455
0	553
0	507
6	468
376	0
0	0
103	0
567	1795
0	1795
648	0
9	934
4	934
53	232
15	265
0	230
16	247
107	382
3	382
695	0
944	6
0	6
120	0
2	0
2611	0
245	0
8683	1
5430	0
5341	0
87	0
69	0
0	0
182	0
1168	0
239	0
10	457
24	457
24	0
37	0
161	2013
2	2013
1690	0
1	0
1274	0
5	581
128	581
5620	1
1168	0
2536	0
1220	0
61	745
8	745
46	3309
74	3306
28	3308
0	0
1148	0
0	9
5	9
43	0
1079	0
0	0
267	0
1546	0
11236	2
38	275
0	275
2294	0
615	0
95	1662
8	1662
54	66
0	66
5397	0
451	0
3272	0
10	43
0	43
3789	0
705	0
766	0
77	660
0	660
12035	3
1809	0
12694	602
7719	475
15190	561
0	0
806	0
2159	0
3	0
2779	0
94	497
0	496
8	437
3074	1
132	0
233	0
1271	0
0	0
7089	0
530	0
30	968
0	955
33	816
3	929
0	942
0	904
8	941
109	313
32	305
23	271
247	277
7	277
768	1
78	176
16	176
0	0
41	0
20	80
0	80
496	0
412	0
59	1804
14	1804
2	1561
1	1772
0	0
300	0
0	0
0	0
0	0
448	0
86	714
1	714
1463	0
0	1658
63	1660
8	1488
383	0
5	0
457	0
195	0
36	0
821	0
4601	2
254	0
0	0
0	0
0	0
1471	4669
10	4669
0	0
0	0
4	0
38	0
0	0
0	0
8	0
138	0
2420	598
42	6579
9	4869
1	6274
0	0
1556	0
134	0
0	0
9909	0
0	110823
0	91466
0	75557
0	94914
0	4206
75	4039
0	4206
142	722
4	722
8	163
7	163
4	137
0	114
1	0
24	0
1	0
1	0
94	0
189	539
0	539
0	0
0	0
591	0
932	0
0	0
14	140
21	140
0	0
163	0
0	0
15883	2
110	1842
349	1842
1275	1
126	0
3044	1
101	997
52	997
10230	2
13	0
2206	1
191	1590
0	1590
0	4410
0	3983
0	3637
13	0
1373	1
4	0
0	0
84	0
1093	0
0	0
0	0
0	0
3	0
88	0
178	586
21	580
28	585
0	0
2150	0
94	785
0	785
271	1851
0	1851
0	0
1097	0
865	0
165	998
11	998
42	0
5	0
0	0
0	0
416	0
0	0
0	0
2	15
0	15
0	15
0	14
2741	0
786	0
1177	1
2769	0
996	0
345	0
0	0
0	0
188	0
0	0
39	372
0	372
126	0
201	0
477	0
0	0
0	0
4	0
1705	0
29	0
45	0
10	296
0	316
17	276
184	2715
4	2679
0	2632
1	0
5	0
59	1915
1	1630
24	712
4505	5922
0	5921
589	198
3534	0
556	0
137	0
306	0
1	0
45	0
82	0
3786	16829
29	16611
9	16827
0	16827
0	0
1518	0
333	9190
757	9190
16	1003
2	852
2	795
151	1896
7	1896
0	1877
0	0
0	0
1	12
0	15
3	15
6	0
0	0
104	0
2519	0
2559	0
2764	0
20	0
0	0
0	0
0	0
78	1
0	0
0	0
398	1
145	0
0	0
0	1246
102	1246
45	781
2	781
0	5
0	5
0	0
0	0
2254	0
388	118
0	118
308	0
6	410
0	353
7	342
1	0
801	0
713	0
556	0
618	0
3231	0
223	0
437	1672
0	1672
598	0
528	0
511	1
116	0
68	0
4437	2
5	0
3646	0
395	0
2	0
0	0
138	0
1091	0
2002	0
706	0
80	1263
51	1263
254	0
968	2
6115	0
55	0
5266	0
5	0
1738	0
0	293
0	358
0	318
115	0
0	0
1	910
173	909
12	789
1448	0
0	0
4160	0
3757	0
0	0
0	0
1673	3
12	0
1248	1
0	0
3	0
1741	0
148	0
1117	4868
51	4682
0	0
0	0
501	4508
2	4483
3	4507
39	0
0	0
0	0
6	0
467	0
0	0
748	0
515	0
1376	0
761	1
0	0
45	0
262	0
0	0
0	0
1102	4604
5	4604
1045	0
710	0
0	4
0	4
0	0
0	0
22	935
11	935
536	1
0	0
0	0
37	0
0	0
0	0
7502	1
0	0
615	7
1	0
4852	0
239	0
111	0
3841	0
130	2052
7	2052
2344	4117
2	4117
24	65
0	65
4452	0
738	0
3	0
174	0
4339	1
6	0
1472	0
79	0
812	1
53	439
13	439
12	0
83	149
83	113
668	37
736	0
0	0
6748	0
2361	0
493	0
0	3612
173	3612
2929	0
4118	0
567	0
16769	0
452	10
919	0
7813	0
32	0
3505	1
383	0
1231	0
0	0
0	0
3002	0
1395	0
4	1134
7	1134
130	1134
0	1134
0	6
0	6
3158	8
580	0
1764	1
451	913
0	913
255	789
0	789
263	0
0	0
294	2603
5	2603
1631	0
1857	0
1176	0
4	0
0	0
1606	0
12	0
5	0
461	2007
16	2007
0	0
167	0
0	0
0	0
7	429
0	429
0	428
0	0
0	0
317	0
208	0
3735	1
2029	0
5597	0
769	9538
10	9538
1020	0
0	0
966	0
2607	2
223	2228
32	2228
31	369
11	369
973	0
3	0
0	0
3	604
281	604
7388	0
450	0
0	0
0	21
33	21
816	0
83	0
1170	0
616	0
0	0
0	3
0	3
0	3
0	3
0	0
1542	1
85	0
0	4870
0	4739
0	4292
1	0
756	0
1303	0
989	0
72	0
1722	0
62	793
0	793
0	792
0	0
0	0
6249	1
563	1488
0	1488
0	477
1	536
2	551
36	505
1184	0
3466	24927
0	24927
13	0
3	0
1407	0
593	0
9	0
17	54
0	45
8	44
66	0
45	0
2163	278
0	277
2	0
704	0
5	0
901	4939
0	4939
3541	0
2549	3
6446	1
137	633
7	633
123	0
861	0
0	0
559	0
1333	0
2460	0
980	5008
15	5008
0	0
0	0
1193	0
0	0
1514	0
37	0
1122	0
0	0
1963	0
617	0
0	2
78	0
1	10
0	6
0	8
0	10
29	0
1369	0
43	0
1527	0
328	0
2340	1
6	75
18	75
0	64
1854	0
448	0
1416	0
7	0
245	0
1	0
23	752
1	729
44	751
529	16
0	0
1160	0
1635	1
3057	2
3864	0
2492	634
5851	634
3104	5897
1	5897
246	0
571	0
0	0
41	536
39	536
0	0
10	201
0	201
87	843
0	843
0	843
11906	2
248	0
31	1917
202	1917
0	0
4572	1
2290	2
123	849
0	849
0	0
1665	0
28	1
771	0
0	0
797	40061
0	40061
3483	0
420	46941
1369	46941
0	0
30	388
13	388
0	0
1174	0
1625	0
32	0
344	6891
5	6891
2805	0
3909	0
1368	0
0	473
2	392
1	413
524	0
10456	3
2480	4
27	0
223	2781
30	2781
3303	0
127	0
0	0
14	0
4	70
0	70
0	0
3194	0
334	0
170	0
14	0
6	457
52	445
1	449
0	0
0	0
0	0
91	0
11440	1
0	0
31	2592
1	2539
2	2445
392	0
818	0
0	3505
0	3499
8	3235
0	0
9	0
0	0
0	0
2	0
611	3769
0	3456
0	3769
0	3506
13519	1
1762	0
408	8845
217	8845
5	0
713	0
77	0
643	0
604	0
4	0
6349	0
0	0
153	0
1	0
3	0
1481	0
13	0
4	3726
0	3478
6	3262
751	0
270	1398
0	1398
13	0
1608	0
229	1277
10	1277
14	4842
454	4856
23	4869
162	1551
11	1551
396	0
0	0
0	0
969	0
4225	10023
14	10019
66	0
0	0
0	0
67	0
0	0
1469	0
31	0
1320	0
0	0
474	0
0	643
58	643
0	643
1	643
163	2000
0	2000
92	1111
58	1111
413	0
1912	0
15	0
278	0
4	0
794	0
25	0
1624	1
502	0
1627	0
321	194
3	194
0	0
724	0
131	0
2792	1
210	0
0	0
34	283
26	283
490	1
2875	1
0	0
592	2214
2	2214
0	0
1689	0
4	0
377	0
758	0
4879	3
75	0
13	144026
63	125638
0	117548
0	119244
7	119266
1	0
5991	0
266	0
8990	1
696	0
798	3547
7	3547
0	3
5	278
0	0
62	103
57	519
0	519
0	0
141	0
1356	4
20	0
0	0
8887	0
170	675
3	675
6	158
320	730
0	730
165	0
1764	0
13	0
11612	3
0	0
0	0
0	0
0	0
0	0
0	0
170	0
31	2208
115	2208
17	0
3	188
15	188
0	0
795	0
1	0
13	205
2	205
838	0
340	5157
0	5157
0	0
0	0
14	0
1	0
0	0
1	0
0	0
371	3
0	0
10	27
0	27
7032	8934
18	8933
671	0
622	27
434	453
0	453
92	135
0	135
4	0
3	0
3	0
429	0
3	0
67	966
51	966
427	0
0	0
47	0
44	241
0	241
1189	1273
4	1273
178	0
69	0
4467	0
529	0
0	0
896	0
2674	1
483	9741
1	9741
225	2
6	0
528	0
13330	1
14	344
132	344
1047	0
6	0
1370	0
48	1079
92	1079
4	27
2	27
331	0
33	0
23	1299
2	1299
0	0
89	509
0	509
0	0
507	0
101	0
31	0
37	0
41	1623
249	1623
2	0
14	0
1079	0
6486	0
0	0
0	0
2102	0
0	0
42	434
0	434
340	0
0	0
0	0
111	846
2	846
991	0
470	0
423	0
239	0
144	0
8	498
63	498
5	8
0	8
646	0
0	0
1323	0
146	0
284	0
25	190
28	190
43	5
4457	6
5	0
291	443
7	442
773	0
645	0
0	0
11	0
906	0
479	0
768	2
1	0
117	1742
5	1663
0	1749
8	211
1974	211
1090	0
0	0
0	0
487	0
7971	0
2	0
1	0
13	4677
77	4168
20	4000
806	0
3345	0
926	0
2093	0
13	0
0	0
0	0
3276	1
58	1053
24	1053
6790	1
108	682
15	682
75	3797
140	3801
76	3801
86	0
219	0
1605	3
35	0
326	0
1901	1
721	0
206	0
1	0
376	0
85	0
1323	0
1880	0
84	1371
0	1371
0	0
0	0
223	1483
13	1483
37	2124
0	1922
0	1866
112	1757
375	0
231	0
0	0
0	0
3	35
9	0
8	0
267	36
0	0
318	0
511	2371
6	2371
3282	0
11	0
140	0
0	0
1508	0
116	873
93	874
0	0
0	0
4238	2
305	0
0	0
23	0
0	0
25	765
30	765
0	1057
162	1057
448	0
50	0
0	2636
0	2273
60	2435
1169	0
364	0
0	0
214	0
0	0
1264	0
23	0
4	562
102	562
4428	0
26	866
37	866
71	0
1770	0
888	2689
3	2689
2372	0
77	0
0	0
11991	2
5112	0
177	1
4306	0
0	0
848	2
1356	2
0	0
0	0
2281	0
236	0
27	597
54	594
20	599
954	0
37	412
17	412
1210	0
122	2567
12	2203
1	2211
3	0
51	0
373	0
0	3223
192	3194
0	2553
368	0
0	0
1112	0
0	0
352	0
163	171
6	171
337	0
8	0
3502	82
0	41
0	41
3252	10
1507	52
28	1767
21	844
114	1788
1	1359
148	2627
0	2627
1	1
28	0
2069	1
659	0
551	0
0	0
0	0
0	0
8	0
7	0
0	0
0	0
0	0
0	0
22	0
95	0
27	0
5761	17922
0	17922
0	0
1446	0
0	0
33	79
0	79
278	0
2	24166
24	22185
0	21659
0	0
162	0
386	0
6	0
0	0
999	5
2172	1
1582	1
3983	3
6	3790
1013	3790
0	0
135	0
0	0
230	0
145	0
215	0
4456	0
0	0
711	0
36	487
4	487
54	0
0	0
1100	0
82	158
10	158
38	74
0	74
0	0
0	0
7	0
0	0
962	0
2129	1391
0	1391
49	2291
64	2229
153	2269
0	0
1509	0
3277	1
331	0
289	0
1	0
527	1
798	0
329	0
2374	0
869	0
776	0
580	0
2906	0
17	0
929	0
47	0
13	6726
1173	6726
0	0
0	0
0	0
0	0
0	0
101	1086
15	1086
2705	1
0	8
1	8
1241	0
0	0
1	0
0	0
0	0
0	0
5	0
1576	0
0	0
84	0
42	0
9526	0
0	0
0	0
429	265
13	1777
17	1777
1203	45063
6	45063
888	0
0	0
0	0
10	0
125	0
3672	0
12	0
0	0
74	9
60	4
104	0
0	0
460	0
0	0
17	0
178	0
443	0
74	5
0	0
0	0
615	634
2	634
1752	0
552	3
138	543
8	543
2041	1
197	0
0	0
1416	0
23	0
3693	0
799	0
0	0
270	0
0	0
126	3281
62	3281
88	0
0	481
0	465
0	518
0	534
5	513
481	0
12	392
8	419
28	356
314	1
5	29
0	29
366	2462
0	2462
55	240
0	240
2	0
101	587
483	587
8	0
0	0
88	0
0	0
273	0
44	0
399	0
5271	9933
0	9134
1	8467
265	0
2	1715
90	1790
15	1790
0	0
46	0
9	0
0	2012
228	2037
0	1434
53	1032
0	1067
2	936
17	0
18	494
20	494
0	0
635	0
1176	0
204	0
1636	0
891	0
55	2540
13	2540
0	0
2871	0
1085	0
21	126
22	126
568	0
0	0
2600	0
2685	0
55	1422
4	1422
1415	0
0	975
25	975
28	756
18	756
41	1025
6	1064
0	590
0	0
0	0
1009	6
2205	0
7742	0
8	0
4637	0
1079	0
129	0
472	5
2	0
0	1
0	1
193	0
2	0
0	0
229	0
0	0
797	0
464	0
7	166
27	166
254	0
7	1681
1146	1681
24	0
467	0
3	1210
1	1071
2	1054
2758	0
744	0
144	0
0	0
0	0
0	0
1169	0
0	0
118	0
12	0
358	752
3	751
296	0
1238	0
69	0
711	0
0	0
203	1157
66	1157
2671	0
0	0
153	0
119	0
174	280
26	211
11	204
11	0
691	0
17	0
491	0
380	0
254	865
0	865
0	0
0	0
3	0
980	0
32	731
12	731
3102	11334
47	11334
79	945
0	945
368	0
104	0
110	0
11	0
0	0
0	0
1486	0
903	0
335	0
14	611
56	611
14827	3
51	0
100	0
4077	0
7404	2
0	0
188	0
0	0
105	1162
1	1162
1191	0
302	0
531	0
0	0
1035	0
966	732
26	732
4	0
483	2514
40	2514
0	0
3312	0
25	364
3	364
0	2967
0	3063
5	2889
10	2388
38	4265
4	4163
264	4251
0	0
39	639
0	639
126	743
10	743
1243	0
0	2172
136	2172
1178	0
441	1360
28	1360
0	0
64	554
65	554
1021	0
30	0
2419	1
10578	3
0	0
15	121
0	121
6121	0
4093	0
0	0
325	0
85	0
5389	0
338	0
0	0
1365	0
805	0
0	0
27	0
1134	0
328	0
937	0
2938	0
0	0
0	0
0	0
0	0
63	0
289	1
2835	1
13366	0
9633	3599
8347	3599
0	0
0	0
13	0
5076	0
232	0
256	182
79	182
2469	0
5372	2
2042	1
0	0
590	0
6	0
0	0
1059	0
60	327
0	327
298	0
8	413
0	413
2632	5386
0	5385
0	564
45	558
1	441
765	0
98	0
1167	0
3409	26
3468	27
18806	9
12585	9
164	0
11	773
0	630
0	687
0	0
997	0
69	1593
25	1595
3	1591
2749	0
3751	1
26	2602
110	2096
4	1734
0	0
331	0
481	0
2126	0
750	3345
64	3345
3533	0
527	1117
0	1117
0	309
302	331
35	434
129	348
579	0
108	593
7	593
0	0
7543	2
1231	0
66	821
11	821
0	0
485	0
8	0
1	4257
32	4321
3	4313
145	4313
0	0
1558	0
12604	0
23154	5
11	1413
4	1395
6	1340
0	0
34	1139
1	1139
0	0
0	0
2673	1
1581	1
0	0
1681	0
0	0
277	0
1518	0
3	0
0	0
0	0
0	0
0	123
3	165
0	148
0	0
0	8
253	0
0	5332
87	5332
2381	0
299	0
1486	0
221	0
0	0
0	0
178	1593
0	1193
0	1189
0	573
26	573
970	0
884	0
1696	0
5035	19
99	0
27	0
70	0
2028	0
1266	906
0	906
761	0
1	810
19	795
16	809
0	0
37697	3
0	0
453	15072
0	16555
0	16432
0	1971
67	1930
0	1843
0	0
32	0
0	0
0	0
0	0
0	0
322	612
0	612
0	0
0	24
0	24
5	0
112	7152
6	7152
2379	0
95	0
0	0
0	0
0	0
0	0
0	0
10	0
257	0
342	0
3730	3
2323	0
707	0
219	2294
18	2209
1	2279
605	0
1667	0
16	0
79	1787
22	1787
0	105
0	105
28	423
49	423
40	0
3210	1
0	0
671	0
5623	1
11	0
36	1360
42	1360
2	0
131	2265
0	2380
0	2207
728	0
0	0
7238	0
4018	0
0	2453
7	1630
0	1738
0	0
0	0
0	0
0	0
111	0
0	0
355	1509
0	1509
0	1509
83	564
6	564
4207	0
3564	0
4102	1
3360	8953
5	8953
3344	0
0	0
215	0
16	2
1371	4390
8	4390
1	6402
5	6369
0	6080
2156	0
89	0
0	0
473	0
23	0
1657	0
0	3136
0	2852
8	2776
1034	0
3010	0
113	1204
21	1204
9	504
10	504
2	495
0	0
0	624
273	624
4503	1
1755	0
546	1456
3	1456
392	3516
0	3516
536	0
117	0
925	0
32	401
0	401
2	19
0	19
5	0
0	0
0	0
0	0
0	0
3	0
4	753
575	753
44	145
1	145
5	0
247	0
0	0
626	0
60	487
0	306
3	360
209	0
17	0
29	0
0	0
73	701
5	701
1092	0
588	2784
4	2784
1947	0
1	0
1827	0
56	418
0	418
249	0
633	0
493	0
0	0
0	0
0	0
13	1979
26	1979
2342	1
4	7
0	7
0	0
441	0
0	0
7	0
4163	0
0	0
0	0
20	0
17	0
0	0
0	0
0	0
0	0
579	0
335	0
0	0
0	0
0	10
0	10
0	19
0	0
108	3550
2	3546
81	3039
299	0
2373	7337
0	7337
1023	4683
24	4683
0	0
0	0
0	0
0	0
280	0
396	0
0	152
17	152
241	0
124	0
156	0
1700	0
48	2088
29	1942
0	2088
2353	682
419	0
59	0
0	1
0	1
0	0
3	9
0	9
9531	0
0	0
8	350
29	350
3040	4
497	1
1055	0
21	111
3	111
2	0
10	411
177	411
2125	0
0	0
0	0
0	0
599	0
15	0
32	0
1548	0
0	0
0	0
0	0
0	0
0	0
0	0
1080	0
2101	1
0	0
3	0
0	0
6127	0
2051	0
35067	1
270	0
65	806
0	806
29	279
5	358
0	242
42	266
329	0
1903	0
21982	3
266	0
1596	0
1402	0
12	0
2	0
30	0
0	0
0	0
623	0
52	2089
0	1668
0	1827
0	1393
0	0
0	0
104	0
15	3
6245	3
260	1260
0	1260
0	1
0	1
0	1
1	0
1852	0
854	0
629	0
978	0
61	0
548	0
551	0
8	0
20	0
0	0
