UniqueCount	AmbigCount
4	0
0	0
248	0
385	0
404	1392
7	1392
124265	16
134	1
67	1
16	0
4	0
0	0
1	0
4317	1
228	1
4347	1
62	0
0	191
0	194
0	176
44	6
48	0
743	1590
19	1590
7	0
136	368
55	368
0	0
0	0
0	38
1	38
1213	0
427	0
0	0
289	0
0	0
0	0
24	0
67	4548
2340	4548
11	0
330	0
2	489
68	489
615	0
1578	0
3	2619
0	2619
0	2103
7851	2
78	0
15	0
0	0
260	0
0	0
2	0
511	53
8	53
178	0
1	0
0	4
0	4
7453	0
32	0
36	0
155	0
816	1
174	0
780	0
382	0
0	0
68	0
31	100
2	100
0	0
0	0
149	0
52	231
18	231
315	0
99	0
0	0
38	0
38	0
112	0
0	0
10244	1
320	0
1	0
15	234
27	234
5244	0
0	0
0	0
635	0
19	0
10	20
13	20
0	0
2	0
89	2275
68	2275
6464	0
0	0
1744	0
138	0
433	2354
0	2354
564	0
42	442
0	442
1934	0
0	77
8	77
0	0
0	0
0	0
0	0
17	1
33098	3
0	0
2	9
1	9
68	0
242	0
31	0
79	0
0	0
19	0
1720	2
62	0
2	205
17	205
0	205
3434	0
141	0
16812	42971
0	42968
344	0
0	0
0	0
9	0
311	756
3	756
135	0
2	0
144	242
0	242
4	0
0	0
0	0
258	0
31	135
12	135
525	927
2	927
0	0
1563	1
108	0
12	0
44	0
0	0
111	0
116	8
29	8
0	0
1243	1
0	1
0	0
1	0
126	372
0	372
1	0
89	0
2758	0
0	0
0	0
7491	1
893	0
1928	0
0	0
0	0
4	0
6616	1
311	4990
53	4198
135	4420
176	0
174	0
684	4152
0	4152
1988	0
8	0
0	0
10	135
2	135
0	0
0	0
7049	0
268	0
5435	0
876	0
0	0
0	0
0	0
3	0
8	0
591	0
0	7349
20	6900
59	6817
304	0
0	0
362	0
1163	0
0	0
68	0
357	0
4342	3
4	0
544	0
15	0
404	0
15	0
50	390
37	390
359	1782
2	1782
132	0
1	0
295	0
218	24
1172	0
305	3677
20	3677
1	3661
78	0
79	0
4	0
3092	0
35	0
2474	0
1840	0
0	0
392	0
49	517
4	517
836	0
526	311
0	311
4	0
0	8
0	8
1	0
517	0
223	2183
4	2183
48	0
0	0
167	1
27	280
0	280
1312	2
3471	0
1	0
11	62
14	62
0	0
411	0
0	0
2406	1
1172	1
101	0
0	0
424	0
183	0
49	191
9	187
0	189
14	0
403	1850
0	1850
240	0
6	1596
0	1527
0	1476
141	0
0	0
10313	1
579	215
142	214
0	0
0	0
0	0
0	0
0	0
64	0
0	0
1347	0
76	0
3381	2
655	843
0	843
0	0
57	0
16	0
6	239
15	239
46	0
0	0
0	1
139	0
103	2066
5	2066
795	0
0	0
0	0
4062	0
139	0
0	0
120	0
0	0
5	0
107	0
0	0
0	0
152	0
0	0
1	0
1100	0
0	0
0	19
0	19
0	0
9579	2
2	0
10	3274
196	3274
914	1
1562	1
0	0
0	0
5299	0
0	0
0	0
15	0
20	264
0	264
0	0
312	0
13	0
2	1
0	1
0	0
752	0
0	0
666	0
0	0
0	0
43	132
0	132
413	0
104	0
150	105
2	102
6	61
22	488
68	488
626	0
0	0
390	493
3	492
1653	106339
0	106339
2	0
178	0
662	0
0	0
43	0
39	0
3	0
6	127
3	127
15	95
12	95
165	0
0	0
697	0
1	18
0	18
929	0
0	0
75	0
1237	0
682	0
20	0
0	116
8	116
76	0
81	0
0	0
0	0
1370	0
0	5
0	5
0	0
0	0
9	0
0	0
2719	0
31	750
0	750
10	750
382	4635
267	4635
2966	2
24	692
0	698
0	747
70	0
34	720
0	720
862	0
0	0
74	628
16	628
125	0
18	0
905	0
2053	1
0	1313
57	1313
20204	3
673	0
25	0
11	166
27	166
0	0
0	0
0	0
24	0
606	1
18	2
1	0
16	2
1333	0
508	0
0	0
652	574
0	574
1026	682
5	682
457	0
78	0
50	0
1	3
25	0
86	858
326	857
0	853
0	857
5418	7
142	0
55	3493
925	3494
53	0
302	664
2	664
0	0
392	2
1586	0
294	0
122	1
45	0
70	0
811	0
288	0
1514	0
2127	0
2	349
28	349
5230	2
0	0
0	0
1	204
3	204
1384	0
38	607
18	607
31	607
143	3696
0	3696
0	0
0	0
0	0
0	0
0	0
0	0
0	0
126	879
5	879
29	0
761	0
1094	0
0	0
0	0
61	0
526	0
4	0
60	0
12837	2
10	35
0	35
247	0
6445	0
51	947
1	947
0	0
391	0
13	0
1083	0
2	0
270	1885
16	1885
10	0
0	0
5	0
18	137
23	149
1	135
4	0
2	21
0	21
0	21
0	0
12	0
120	436
2	436
161	0
894	0
64	0
14	0
0	0
5	14
0	14
9	0
2	0
47	0
81	0
529	0
19	0
735	0
374	0
0	0
1	0
0	0
1	0
630	1
0	0
33	265
3	265
20	235
20	235
208	1
0	662
40	662
509	3160
4	3145
2	839
11	514
0	0
344	0
69	651
43	651
143	3
87	0
7	0
0	0
0	0
780	0
25	321
13	321
214	0
0	1536
0	1293
0	1319
836	0
498	0
0	0
94	1111
0	1111
9	2513
46	3173
28	2991
263	0
147	0
0	0
125	1630
0	1630
81	0
0	0
30	919
61	919
28	0
349	0
530	2
146	0
105	0
316	0
551	0
5	0
301	0
0	0
0	0
23	180
0	180
90	369
0	369
9	0
0	0
210	0
9	0
3	0
24	296
5	296
22	787
13	787
0	0
251	0
154	0
36	0
0	0
0	0
0	0
0	0
0	0
282	0
2801	0
0	0
0	0
0	0
0	226
85	325
13	321
80	2075
4	2075
0	840
4	1062
10	1047
0	1054
0	0
3	1962
235	1962
1463	0
23	3
769	0
14	0
0	0
15	142
4	142
32	34
0	34
2	0
407	0
408	4090
543	4090
0	2
0	2
176	0
0	0
0	0
932	32
81	312
49	336
79	338
505	0
5	0
3	579
21	579
6826	1
81	0
41	0
1052	0
15	0
3123	2
645	0
1135	0
781	0
2	0
1775	0
37	0
182	0
1	59
2	59
78	0
33	2125
1	2487
24	2265
9	2144
279	0
616	0
12	0
35	0
0	0
0	0
1	109
0	101
2	97
3	0
295	4695
0	4699
21	4397
23	0
29	0
485	0
0	17
0	17
921	0
15	0
0	4201
35	4084
0	2973
82	0
45	0
0	0
0	0
0	0
0	0
836	0
23	0
207	0
0	0
22	58
1	58
2392	0
25	83
6	83
17	0
0	0
0	0
17	280
0	220
0	280
0	0
171	0
447	0
56	463
0	463
738	0
14	18
0	18
0	0
179	0
11	0
426	0
0	0
0	0
0	0
149	0
2	14
1	14
58	0
277	0
0	0
0	0
0	0
315	1
0	0
11	0
0	0
18	321
0	310
0	315
1	301
43	457
11	457
3107	1
1036	8814
1112	8798
6	8383
182	6804
14	0
84	0
0	0
11215	2
16	0
0	0
0	0
1	11
0	11
327	0
74	0
197	4002
2	4002
5	16
6	16
112	0
601	0
36	0
0	0
23	0
6	0
74	0
0	0
0	0
107	0
0	0
0	0
0	0
0	0
0	0
2937	0
0	0
0	0
1719	0
254	634
2	634
0	0
0	0
749	0
13	0
795	0
1285	0
0	0
648	0
36	0
4	0
43	602
0	602
308	3391
0	3391
37	387
3	387
2	2097
299	2095
13	2105
105	2107
0	40
0	40
0	39
0	0
0	0
31	0
0	0
0	0
0	0
0	128
0	122
0	73
0	0
448	0
1349	2
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
5	0
0	0
0	0
0	0
0	0
1	2
0	2
0	2
7	0
1	0
12	0
0	0
1061	0
90	0
0	0
3	0
20	0
505	0
0	0
22	0
0	0
9	0
473	0
10	78
2	78
2	0
544	0
38	0
193	0
7	0
48	0
1363	0
8	0
9	108
2	108
0	0
8	242
2	242
29	0
40	0
250	0
298	0
4	282
0	282
0	0
419	1
225	0
1	0
1	417
22	394
12	403
232	0
593	0
1766	0
0	0
0	0
0	0
21	1177
2	1169
8	1167
155	0
426	0
759	0
767	2
28	0
3	0
595	0
11	0
13	0
821	0
9148	1
0	0
1743	2
85	0
0	0
1	1483
4	1243
0	1283
0	0
96	575
6	575
99	0
699	0
0	2744
6	3176
0	2678
0	3227
0	3017
22	2707
441	1
0	0
10	0
248	738
0	738
906	0
9	515
4	515
33	130
5	147
0	115
11	128
86	208
3	208
651	0
521	1
0	1
0	0
0	0
1027	0
137	0
3322	0
3342	0
1821	0
19	0
25	0
0	0
104	0
516	0
93	0
7	228
12	228
13	0
13	0
51	541
0	541
294	0
2	0
832	0
1	184
40	184
2576	0
731	0
1822	1
1674	0
67	945
5	945
37	2150
65	2150
10	2151
0	0
582	0
0	15
11	15
10	0
784	0
0	0
195	0
163	0
6344	0
15	107
0	107
1167	0
483	0
67	1076
6	1076
10	15
0	15
3004	0
148	0
2176	1
3	5
0	5
623	1
164	0
393	0
136	933
0	933
9916	0
437	0
7600	338
5878	263
7393	295
0	0
609	0
3346	0
1	0
1950	0
61	373
0	367
6	336
687	0
40	0
59	0
436	0
0	0
7718	2
489	0
29	1018
0	1012
41	860
5	947
0	1022
2	951
7	999
64	145
17	133
8	131
148	168
7	168
364	0
20	51
3	51
0	0
2	0
3	15
0	15
277	0
235	0
18	940
4	940
3	837
1	928
0	0
227	0
0	0
0	0
0	0
247	0
56	529
1	529
896	0
13	1475
59	1477
1	1312
52	0
3	0
243	0
97	0
11	0
472	0
1565	0
14	0
0	0
0	0
0	0
577	2052
32	2052
0	0
0	0
0	0
28	0
0	0
0	0
11	0
46	0
1842	420
14	2957
1	2192
1	2772
0	0
2295	0
37	0
0	0
6465	2
0	83141
0	68996
0	57643
0	71788
0	2661
35	2562
0	2661
85	422
2	422
2	84
1	85
0	78
0	68
0	0
19	0
0	0
0	0
67	0
116	269
0	269
0	0
0	0
1495	0
437	0
0	0
6	30
3	30
0	0
33	0
0	0
9733	1
83	1560
318	1560
690	0
22	0
1963	0
60	624
33	624
9296	2
0	0
1670	1
95	863
0	863
0	1712
0	1556
0	1409
4	0
907	1
346	0
0	0
35	0
608	0
0	0
1	0
0	0
19	0
214	0
87	387
22	382
27	389
0	0
1111	0
15	205
0	205
36	410
0	410
0	0
594	0
326	0
100	520
5	520
14	0
3	0
0	0
0	0
95	0
0	0
0	0
0	11
0	11
0	11
0	9
6000	2
313	0
566	1
2605	0
585	0
210	0
0	0
0	0
32	0
0	0
6	153
0	153
260	0
136	0
341	0
0	0
0	0
2	0
528	0
17	0
17	0
3	102
0	115
9	99
124	1514
0	1489
0	1460
0	0
14	0
57	1258
0	1072
11	441
1970	2550
0	2550
423	116
1079	0
84	0
12	0
377	0
3	0
42	0
9	0
3224	13950
17	13754
13	13951
0	13951
0	0
952	0
282	8691
671	8691
19	1395
1	1166
1	1083
103	1466
4	1463
1	1436
0	0
0	0
1	8
0	8
3	8
5	0
0	0
33	0
1085	0
938	0
1194	0
3	0
0	0
0	0
0	0
34	1
0	0
0	0
228	1
76	0
0	0
0	828
63	828
26	585
0	585
0	0
0	0
0	0
0	0
1415	0
51	6
0	6
131	0
2	222
0	182
2	192
0	0
643	0
451	0
249	0
585	0
178	0
354	0
193	834
0	834
135	0
303	0
198	0
64	0
24	0
1878	0
4	0
918	0
132	0
0	0
0	0
69	0
459	0
1090	0
5021	0
62	897
55	897
294	0
1201	0
5129	0
86	0
2643	0
59	0
392	0
1	120
0	139
0	128
80	0
0	0
0	358
53	354
6	316
790	0
0	0
1957	0
360	0
0	0
0	0
2443	0
7	0
1193	0
0	0
1	0
300	0
396	0
490	2104
26	2027
0	0
0	0
194	2077
0	2070
0	2077
0	0
0	0
0	0
7	0
236	0
0	0
290	0
2098	0
1055	0
579	0
0	0
8	0
34	0
0	1
0	1
699	2782
3	2782
464	0
402	0
0	1
0	0
0	1
0	0
22	713
10	713
343	0
0	0
0	0
9	0
0	0
0	0
6059	2
0	0
480	5
0	0
2387	0
372	0
50	0
2408	1
93	1424
8	1424
1992	3405
2	3405
12	15
0	15
1386	0
514	0
2	0
306	1
3142	0
0	0
232	0
210	0
423	0
8	93
1	93
4	0
54	78
36	57
430	21
4628	2
0	0
1517	0
1298	0
428	0
0	3375
107	3375
2513	0
1782	1
343	0
5105	1
139	2
589	1
4737	1
17	0
3971	1
153	0
521	0
0	0
0	0
1762	0
850	0
2	572
11	572
68	572
0	572
0	3
0	3
1074	6
395	0
1224	0
191	413
0	413
4	14
0	14
93	0
0	0
110	940
2	940
1037	0
832	0
581	0
4	0
0	0
2848	0
4	0
0	0
289	1087
6	1087
0	0
181	0
0	0
0	0
10	649
11	649
0	649
0	0
0	0
231	0
214	0
2506	3
1436	0
3782	0
626	7977
9	7977
832	0
0	0
522	0
1099	0
77	1081
16	1081
13	178
5	178
569	0
0	0
0	0
3	349
169	349
3979	0
317	0
0	0
2	5
10	5
452	1
33	0
1463	0
621	0
0	0
0	1
0	1
0	1
0	1
0	0
892	0
36	0
0	2805
1	2738
1	2466
0	0
341	0
848	0
502	0
13	0
1113	1
25	368
0	368
0	367
0	0
0	0
7498	0
422	1003
0	1003
0	1164
0	1354
2	1378
49	1211
831	0
2820	23192
0	23191
8	0
1	0
725	0
519	0
1	0
4	13
0	12
0	11
13	0
22	0
520	69
2	69
0	0
644	0
0	0
733	3709
0	3709
2492	0
1531	0
2917	1
129	571
2	571
14	0
707	0
0	0
1003	0
3652	1
1290	0
736	3472
10	3472
0	0
0	0
910	0
0	0
1700	0
198	0
2177	0
0	0
1078	4
1065	1
0	3
55	0
1	9
0	8
2	9
1	8
9	0
822	0
21	0
1043	0
196	0
1354	0
1	108
21	108
0	87
851	0
269	0
154	0
0	0
189	0
0	0
42	1312
5	1304
63	1306
174	15
0	0
1017	0
2543	0
2248	0
2081	0
1669	381
3635	381
1480	2707
0	2707
421	0
370	0
0	0
26	252
14	252
0	0
3	38
0	38
64	516
0	516
0	516
8689	2
69	0
11	1441
142	1441
0	0
1480	3
1452	1
51	341
0	341
0	0
1239	1
8	0
230	0
0	0
3580	180134
2	180134
4803	0
372	46758
1402	46758
0	0
5	143
1	143
0	0
593	0
951	0
16	0
180	3451
1	3451
1635	1
2062	0
786	0
0	381
1	331
0	335
587	0
8717	0
1475	0
18	0
111	1620
19	1620
2871	1
158	0
0	0
2	0
3	19
0	19
0	0
1578	0
147	0
74	0
17	0
4	244
29	242
0	244
0	0
0	0
0	0
51	0
6443	0
0	0
30	1579
0	1553
0	1483
137	0
450	0
0	1947
0	1941
1	1807
0	0
2	0
0	0
0	0
0	0
309	1719
0	1572
0	1719
0	1588
7897	1
688	0
378	8893
161	8893
4	0
220	0
19	0
322	0
274	1
0	0
4063	1
0	0
46	0
0	0
1	0
915	0
7	0
1	3277
0	3096
11	2913
508	0
143	770
1	770
19	0
839	0
92	780
9	780
14	4059
349	4088
15	4104
47	677
2	677
137	0
0	0
0	0
628	0
2870	6800
5	6800
18	0
0	0
0	0
49	0
3	0
414	1
4	0
870	0
2	0
646	0
0	417
26	417
2	417
0	417
61	1129
0	1129
57	762
54	762
74	0
1087	0
3	0
234	0
0	0
709	0
12	0
790	0
270	0
764	1
46	31
1	31
0	0
1333	0
11	0
1235	1
123	0
0	0
22	132
15	132
282	0
3190	0
0	0
333	1158
0	1158
0	0
1169	0
0	0
641	0
498	0
3802	0
12	0
14	102183
26	89638
0	84120
1	85381
3	85405
0	0
14099	1
114	0
7028	1
331	0
303	1273
1	1273
0	7
6	194
0	0
29	31
29	278
1	278
1	0
50	0
4001	0
16	0
0	0
4669	1
23	69
0	69
17	40
86	159
0	159
180	0
1106	1
2	0
6567	0
1	0
0	0
0	0
0	0
0	0
0	0
68	0
19	1471
106	1471
3	0
0	48
8	48
0	0
760	0
0	0
2	117
0	117
492	0
291	4540
0	4540
0	0
0	0
1	0
0	0
0	0
2	0
55	0
324	0
4	0
34	75
7	75
2420	3168
14	3167
386	0
329	7
463	475
0	475
103	167
0	167
0	1
0	1
3	0
279	0
1	0
51	581
52	581
210	0
0	0
33	0
58	226
3	226
554	599
1	599
111	0
13	0
2429	0
532	1
0	0
777	0
1768	1
425	8742
1	8741
141	0
110	0
647	0
18556	5
13	337
125	337
719	0
0	0
620	0
70	1167
102	1167
3	10
2	10
128	0
16	0
13	830
2	830
0	0
38	188
0	188
0	0
328	0
91	0
28	0
233	0
38	919
167	919
0	0
23	0
212	0
1840	0
0	0
0	0
1396	0
0	0
8	85
0	85
288	0
0	0
0	0
52	395
3	395
1699	0
222	0
185	0
93	0
216	0
5	434
56	434
3	12
0	12
421	0
0	0
813	0
170	0
468	0
5	42
3	42
35	3
8303	4
14	0
260	349
14	349
300	0
370	0
0	0
4	0
1447	0
320	0
539	0
9	0
1700	26164
30	25137
0	26302
24	404
4813	404
598	0
0	0
0	0
511	0
4369	0
1	0
14	0
9	5904
106	5286
27	5014
156	0
2404	0
349	0
939	0
50	0
1	0
0	0
1808	0
27	414
3	414
2621	0
43	360
7	360
90	3161
141	3165
33	3165
22	0
3	0
669	0
54	0
344	0
1361	0
641	0
93	0
0	0
519	0
27	0
736	0
1684	0
41	970
0	970
0	0
0	0
125	1020
9	1020
18	1072
0	985
0	933
60	885
241	0
118	0
0	0
0	0
2	10
2	0
15	0
139	10
0	0
218	0
382	1762
1	1762
3632	2
9	0
48	0
0	0
558	0
54	353
39	353
0	0
0	0
2914	0
106	0
0	0
12	0
0	0
36	678
29	678
0	372
40	372
285	0
40	0
0	1627
0	1370
50	1499
645	0
160	0
0	0
171	0
0	0
1159	0
94	0
0	349
56	349
3175	0
6	394
12	394
31	0
1596	0
495	1718
1	1718
1716	0
8	0
0	0
8327	3
3367	0
99	0
4569	0
0	0
275	0
1009	0
0	0
0	0
1645	0
109	0
22	239
25	248
5	239
1215	0
12	158
8	158
1194	0
98	2106
12	1812
1	1743
0	0
23	0
231	0
2	1990
97	1979
0	1639
230	0
3	0
561	0
0	0
73	1
134	142
3	141
147	0
6	0
1340	29
0	12
0	13
1998	3
1282	23
12	1272
31	599
74	1293
0	967
104	1861
2	1861
0	0
36	0
6116	1
506	0
319	0
0	0
0	0
0	0
9	0
4	0
0	0
0	0
0	0
0	0
18	0
54	0
64	0
4684	15529
0	15529
1	0
397	0
0	0
48	92
0	92
112	0
1	21685
20	20084
2	19272
0	0
112	0
179	0
2	0
0	0
431	0
1125	0
1069	1
3787	0
12	4335
1225	4335
0	0
30	0
0	0
344	0
118	0
103	0
2296	0
0	0
838	0
22	290
5	290
58	0
0	0
802	0
37	138
5	138
37	30
0	30
0	0
0	0
6	0
0	0
850	0
838	688
0	688
28	1209
24	1185
66	1192
0	0
1390	1
2449	1
211	0
358	0
0	0
2144	0
512	0
195	0
1699	0
394	0
414	0
508	0
3460	1
6	0
525	0
17	0
6	3999
749	3999
0	0
0	0
0	0
0	0
0	0
23	256
4	256
2392	0
0	20
1	20
843	0
0	0
6	0
0	0
0	0
0	0
2	0
826	0
0	0
129	0
35	0
5892	0
0	0
0	0
302	156
8	1192
8	1192
959	36680
5	36680
679	0
0	0
0	0
3	0
52	0
1525	0
1	0
0	0
342	30
259	15
518	0
0	0
418	0
12	0
68	0
118	0
209	0
216	15
0	0
0	0
469	418
1	418
1218	0
496	0
48	232
9	232
1467	0
68	0
0	0
432	0
8	0
3032	0
641	0
0	0
83	0
0	0
128	2686
55	2686
60	0
0	445
0	429
0	466
1	482
9	454
223	0
17	317
6	324
15	256
106	0
2	3
0	3
205	1567
0	1567
2	9
0	9
2	0
38	188
163	188
16	0
0	0
55	0
0	0
113	0
32	0
240	0
2385	4771
0	4433
0	4088
191	0
0	1010
73	1070
15	1070
0	0
85	0
18	0
0	1235
111	1243
0	869
36	655
0	672
0	591
19	0
10	293
21	293
0	0
479	0
13	0
94	0
874	0
513	0
40	1465
1	1465
0	0
2309	1
446	0
1	5
0	5
294	0
0	0
1225	0
1854	0
15	579
4	579
2187	1
0	671
17	671
25	323
8	323
17	353
1	364
0	195
0	0
0	1
241	0
1489	0
3517	0
0	0
11776	1
484	0
39	0
331	4
1	0
0	0
0	0
60	0
1	0
0	0
62	0
0	0
813	0
234	0
3	50
4	50
66	0
0	936
639	936
8	0
111	0
9	1165
1	1044
2	1038
224	0
548	0
116	0
0	0
0	0
0	0
687	1
0	0
58	0
8	0
236	498
3	498
158	0
706	0
40	0
389	0
0	0
292	1383
22	1383
1446	1
0	0
62	0
99	0
88	115
7	91
6	75
5	0
419	0
12	0
382	0
191	0
352	1131
0	1130
0	0
0	0
0	0
68	0
22	374
10	374
1991	6759
23	6759
35	538
0	538
156	0
10	0
63	0
11	0
0	0
0	0
1178	0
947	1
114	0
10	349
39	349
11487	1
31	0
38	0
3943	0
5787	0
0	0
74	0
2	0
84	824
3	824
2530	0
49	0
376	0
0	0
505	0
523	447
4	447
0	0
297	1567
32	1567
0	0
1771	0
13	148
0	148
0	3263
0	3330
0	3130
16	2541
21	2851
0	2755
177	2837
0	0
40	458
0	458
147	755
14	755
567	0
0	1842
118	1842
632	1
20	69
1	69
0	0
38	390
72	390
605	0
25	0
1603	0
5854	2
0	0
17	69
0	69
2425	0
1964	0
0	0
170	0
124	0
3191	0
123	0
0	0
781	0
425	0
0	0
4	0
616	0
159	0
638	0
1215	0
0	0
0	0
0	0
0	0
553	0
286	1
600	0
12639	0
3955	1092
1721	1092
0	0
0	0
1	0
4691	1
96	0
155	118
37	118
3613	0
5456	2
1781	0
5	0
718	1
0	0
0	0
971	0
49	198
0	198
211	0
2	140
0	140
4691	9738
0	9736
0	221
6	212
0	194
371	0
371	0
545	0
2065	17
614	17
6274	3
3957	1
31	0
7	476
0	378
0	438
0	0
588	0
52	742
7	744
0	743
6228	0
1330	0
25	1677
76	1343
0	1134
0	0
368	0
332	0
1821	0
447	2017
36	2017
1881	0
265	539
0	538
0	155
172	198
10	253
76	200
472	0
194	1229
4	1229
0	0
15235	0
1253	1
63	2052
53	2052
0	3
156	0
11	0
0	3159
5	3189
0	3190
153	3190
0	0
3052	0
7884	0
8407	1
7	1388
1	1379
9	1339
0	0
22	578
0	578
0	0
0	0
2118	0
1926	0
0	0
2400	0
0	0
31	0
281	0
1	0
0	0
0	0
0	0
0	53
8	72
1	69
0	0
0	15
54	0
0	6766
132	6766
1276	0
115	0
1154	0
336	0
0	0
0	0
101	994
0	763
0	727
0	415
20	415
705	2
618	0
1142	0
1155	4
2	0
2	0
5	0
1028	1
616	393
1	393
764	0
2	798
18	783
8	798
0	0
32872	1
0	0
189	5568
0	6065
1	6020
0	1820
79	1787
0	1707
0	0
35	0
0	0
0	0
0	0
0	0
106	133
0	133
0	0
6	16
0	16
0	0
35	2443
3	2443
2558	0
32	0
0	0
0	0
0	0
0	0
0	0
10	0
123	0
295	0
1695	0
1896	0
320	0
125	1516
18	1451
0	1499
387	1
780	0
9	0
34	1027
7	1027
1	80
0	80
14	212
19	212
30	0
2152	0
0	0
467	0
7188	1
24	0
16	969
35	969
0	0
77	1228
0	1298
0	1206
420	0
0	0
3870	0
9271	0
0	1583
1	1055
0	1140
0	0
0	0
0	0
0	0
62	0
0	0
178	809
0	809
0	809
27	166
1	166
2552	0
1778	2
4605	1
2470	6232
3	6232
1306	0
0	0
104	0
16	3
823	2930
8	2930
0	4843
1	4839
0	4572
689	2
70	0
2	0
218	0
29	0
1205	0
0	3801
0	3438
9	3327
757	0
1269	0
127	1216
8	1216
6	390
10	390
5	384
0	0
0	409
160	409
3045	1
1004	0
310	895
1	895
282	2842
0	2842
257	1
18	0
658	1
19	176
0	176
6	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	662
404	662
17	131
0	131
5	0
95	0
0	0
223	0
70	437
2	311
5	343
524	0
26	0
13	0
0	0
33	253
2	253
563	0
350	1607
1	1607
1069	0
0	0
922	1
25	223
0	223
2	0
2192	0
365	0
0	0
0	0
0	0
0	612
14	612
1332	0
0	7
0	7
0	0
213	0
0	0
4	0
3567	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
56	0
0	0
0	0
0	4
0	4
0	8
0	0
117	2918
1	2917
69	2595
186	0
1970	6011
0	6011
389	1934
5	1934
0	0
0	0
0	0
0	0
123	0
191	0
0	100
8	100
213	0
173	0
51	0
1422	0
45	1322
5	1204
0	1322
1369	372
109	0
29	0
0	1
0	1
0	0
1	1
0	1
5846	2
0	0
18	350
42	350
1960	0
328	0
690	0
14	98
0	98
3	0
6	279
123	279
193	0
0	0
0	0
0	0
83	0
4	0
18	0
806	1
0	0
0	0
0	0
0	0
0	0
0	0
1692	0
3404	1
0	0
5	0
0	0
4447	0
507	0
40611	2
93	0
39	541
0	541
12	158
0	204
0	140
28	168
214	0
1810	0
16728	4
87	0
1027	1
1023	0
4	0
3	0
14	0
0	0
0	0
307	0
8	479
0	394
0	424
0	332
0	0
0	0
26	0
1	0
13	0
79	398
0	398
0	0
0	0
0	0
0	0
1275	0
488	0
149	0
303	0
33	0
475	0
586	1
6	0
20	0
1	0
162	0
506	0
324	0
15	0
28	108
3	108
0	0
0	0
0	0
32	38
0	38
11	195
0	195
1366	0
15	3123
0	3287
0	3098
119	0
0	0
87	0
590	1
5	215
46	215
505	0
9	0
276	0
283	1528
1	1528
197	0
1303	0
276	0
219	0
53	493
3	493
1	0
77	851
13	851
1818	0
0	0
0	0
181	0
0	0
233	1194
1	1194
619	0
187	0
0	0
136	0
2	306
6	292
4	302
1952	2
2419	1
159	990
1	990
2101	1
0	26
7	26
