UniqueCount	AmbigCount
11	184
5	0
0	0
236	0
468	0
108	355
1	355
168166	21
110	0
230	0
5	0
4	0
1	0
2	0
7728	0
470	0
2699	0
62	0
4	334
0	337
3	304
91	19
54	0
1107	2598
48	2598
10	0
235	516
49	516
0	0
0	0
3	63
0	63
2923	0
923	0
3	0
496	1
0	1
1	0
11	0
70	7121
3451	7121
26	0
548	0
3	653
129	653
177	0
2510	1
9	9692
0	9694
0	7724
7654	0
78	0
14	0
0	0
175	0
0	0
1	0
175	75
3	75
275	0
2	0
3	10
0	10
15576	2
59	0
73	0
241	0
1203	0
337	0
1131	0
394	0
0	0
169	0
102	256
2	256
0	0
0	0
206	0
43	329
43	329
477	0
103	0
0	0
103	0
44	0
209	0
0	0
12227	1
589	0
0	0
46	467
39	467
7845	0
0	0
0	0
569	0
13	0
8	40
14	40
0	0
8	0
170	2489
82	2489
11482	5
0	4
3564	0
141	0
221	849
2	849
361	0
55	644
0	644
2980	0
0	151
9	151
0	0
0	0
0	1
0	0
34	2
46759	8
0	0
2	14
0	14
103	0
300	0
18	0
36	0
0	0
20	0
3369	0
34	0
4	303
39	304
2	304
3432	0
84	0
32780	86349
0	86348
579	0
0	0
3	0
29	0
527	1042
0	1042
206	0
6	0
135	210
0	210
2	0
0	0
0	0
317	0
21	177
24	177
1134	1829
2	1829
0	0
1225	0
173	0
18	0
144	0
0	0
236	0
143	2
35	2
0	0
2080	1
0	0
0	0
0	0
233	658
3	658
3	0
1355	0
4114	0
0	1
0	1
9522	0
891	0
112	0
0	0
0	0
24	0
5402	4
1093	18346
72	15691
541	16408
334	0
103	0
1274	7396
0	7396
2738	0
22	0
0	0
13	178
1	178
0	0
0	0
8720	2
184	0
9060	3
1410	1
0	0
0	0
0	0
3	0
35	0
832	0
0	12877
31	12124
96	11951
455	0
3	0
508	0
1200	0
1	0
151	0
655	0
11048	3
13	0
944	0
40	0
254	0
30	0
40	378
35	378
129	777
0	777
158	0
0	0
0	0
292	48
1137	0
1660	19247
20	19246
4	19215
112	0
70	0
3	0
4237	1
21	0
4434	1
3063	2
5	0
551	0
51	686
1	686
1027	0
732	663
0	663
5	0
0	55
4	55
9	0
803	0
416	4977
1	4977
170	0
0	0
270	0
31	384
0	384
2482	0
4272	0
0	0
20	156
25	156
0	0
700	0
0	0
3482	1
2257	0
883	0
0	0
803	0
215	0
86	398
12	394
3	393
27	0
845	3579
0	3579
296	0
8	3715
11	3577
0	3419
404	0
0	0
10182	2
982	324
227	324
0	0
0	0
0	0
0	0
0	0
145	0
0	0
1705	0
47	0
4195	1
889	1115
0	1115
3	0
126	0
21	0
5	445
33	445
144	0
0	0
0	0
246	0
183	3756
34	3756
1032	0
0	0
0	0
2337	1
236	0
0	0
234	0
3	0
5	0
222	0
0	0
0	0
425	0
0	0
4	0
2366	0
0	0
3	39
0	39
8	0
15438	1
1	0
4	4999
316	4999
1093	0
2789	2
0	0
0	0
9417	0
0	0
0	0
19	1
7	406
5	406
0	0
299	0
46	0
0	1
0	1
0	0
1341	0
0	0
2077	0
0	0
0	0
83	195
0	195
721	0
201	0
149	128
0	122
1	72
32	788
144	788
567	0
0	0
731	756
0	755
2359	142812
4	142812
7	0
269	0
882	0
0	0
479	0
56	0
2	0
21	311
12	311
19	268
37	268
359	0
0	0
1152	0
2	80
0	80
1204	0
0	0
146	0
1286	0
1240	0
46	0
9	296
24	296
67	0
41	0
0	0
0	0
2309	2
0	0
0	0
0	0
0	0
1	0
0	0
2486	2
49	1150
2	1150
19	1150
537	6753
364	6753
3961	0
20	1026
0	1022
0	1115
122	0
69	1363
0	1363
1542	0
0	0
112	1071
21	1071
253	0
163	0
1749	0
2628	1
0	2338
95	2338
29190	2
970	0
66	0
13	209
37	209
0	0
0	0
0	0
21	0
646	0
16	2
8	0
13	2
2451	0
913	0
0	0
1332	1102
2	1102
1241	931
12	931
789	0
247	0
159	0
9	0
79	1
195	1396
460	1398
0	1386
1	1396
10552	2
311	0
17	2669
743	2669
57	0
361	843
7	843
0	0
274	1
2143	0
550	0
146	0
31	0
122	0
1266	0
763	0
2164	0
3567	0
0	479
50	479
7139	0
0	0
1	0
0	133
0	133
2163	1
57	970
14	969
30	970
249	5397
1	5397
0	0
0	0
0	0
0	0
0	0
0	0
0	0
186	1373
10	1373
125	0
1955	0
1476	0
0	0
0	0
183	0
764	0
4	0
117	0
22759	2
16	136
3	136
408	0
9621	1
81	1183
0	1183
0	0
795	0
32	0
522	0
2	0
112	1080
9	1080
0	0
0	0
5	0
14	206
54	219
11	195
41	0
5	49
0	49
0	49
0	0
3	0
201	766
7	766
214	0
1739	1
141	0
24	0
0	0
2	2
0	2
25	0
17	0
146	0
1352	0
1012	0
28	0
695	0
626	0
0	0
0	0
0	0
5	0
794	0
4	0
57	506
4	506
31	602
108	602
391	0
0	1053
69	1053
527	3579
17	3571
3	1419
16	910
0	0
35	0
51	945
130	945
213	8
106	0
8	0
0	0
0	0
1640	1
47	561
33	561
556	1
0	3998
0	3322
0	3467
1602	0
1418	0
0	0
151	1573
0	1573
10	4572
145	5855
88	5541
785	0
206	0
0	0
183	2255
0	2255
118	0
0	0
47	1695
102	1695
13	0
591	0
552	0
63	0
209	0
952	0
979	0
9	0
214	0
0	0
0	0
38	227
4	227
177	917
0	917
26	0
0	0
326	0
21	0
0	0
24	454
11	454
49	1246
12	1246
0	0
301	0
304	0
32	0
0	0
0	0
0	0
0	0
0	0
592	0
2926	1
0	0
0	0
0	0
0	287
125	404
10	389
131	2620
6	2620
0	1391
16	1722
9	1671
0	1755
0	0
16	3699
526	3700
2684	0
43	4
1110	0
14	0
0	0
20	211
36	212
37	54
0	54
2	1
657	1
465	4358
655	4358
3	1
0	1
354	0
0	0
0	0
1210	42
67	393
70	398
127	400
937	0
6	0
9	560
36	560
11449	1
52	0
87	0
3120	1
12	0
5391	0
531	0
1743	0
1059	0
4	0
4144	5
37	0
297	0
2	103
5	103
134	0
27	1993
0	2268
18	2116
7	1943
372	0
911	0
8	0
67	0
0	0
0	0
1	66
0	65
6	48
1	0
459	7455
0	7457
33	7053
38	0
78	0
1340	0
2	40
0	40
1517	0
24	0
0	5171
49	5022
0	3733
156	0
77	0
0	0
0	0
0	0
0	0
858	0
79	0
387	0
0	0
54	185
1	185
3275	1
4	56
3	56
10	0
0	0
0	0
14	291
0	228
0	291
0	0
2	0
556	0
62	755
0	755
373	0
29	34
0	34
0	0
218	0
19	0
711	0
0	0
0	0
0	0
276	0
8	94
3	94
122	0
458	0
0	0
0	0
0	0
564	0
0	0
24	0
0	0
23	490
0	477
0	477
1	456
23	505
10	505
3642	1
983	7718
1063	7710
1	7333
189	5865
1	0
179	0
2	0
16534	1
27	0
0	0
0	0
0	12
0	12
313	0
110	0
426	8545
0	8545
6	21
1	21
422	0
946	0
67	0
0	0
93	0
8	0
237	0
0	0
0	0
80	0
0	0
0	0
2	0
0	0
0	0
4561	1
0	0
0	0
2721	0
390	817
1	817
0	0
0	0
1010	0
17	0
1091	0
1716	0
0	0
761	0
45	0
2	0
41	758
0	758
288	4145
0	4145
82	631
7	631
2	2476
309	2476
9	2496
121	2499
0	81
0	80
0	73
0	0
0	0
32	0
0	0
0	0
0	0
1	210
0	208
1	135
0	0
223	0
2120	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
4	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
30	0
1	0
59	0
3	0
3018	0
222	0
0	0
2	0
145	0
904	0
0	0
34	0
0	0
10	0
662	0
20	122
1	122
0	0
317	0
20	0
234	0
27	0
101	0
2617	0
16	0
21	271
5	271
0	1
21	392
2	392
38	0
83	0
616	0
583	0
13	342
0	342
0	0
884	0
547	0
0	0
5	970
38	884
12	932
326	0
838	1
536	0
0	0
0	0
0	0
57	1751
2	1734
9	1736
264	0
635	0
1109	0
1028	4
39	0
3	0
1226	0
30	0
35	0
1129	0
12618	1
1	0
2799	0
100	0
0	0
0	2204
2	1861
0	1906
0	0
236	1399
17	1399
222	0
1016	0
0	528
0	630
0	539
0	639
0	619
2	530
322	0
0	0
268	0
397	1170
0	1170
828	0
9	567
1	567
70	203
8	224
0	186
15	196
111	354
8	354
573	0
980	2
0	2
7	0
0	0
1763	1
194	0
7062	0
4727	1
2889	0
41	0
60	0
0	0
180	0
2148	0
170	0
25	522
9	522
42	0
45	0
82	1053
1	1053
642	0
1	0
1210	0
0	430
103	430
3880	0
1143	0
2480	1
1483	0
63	895
3	895
49	3255
75	3254
27	3256
0	0
1316	0
1	8
1	8
35	0
870	0
0	0
230	0
1081	0
9701	4
41	288
0	288
2271	0
751	0
106	1647
5	1647
17	14
0	14
4454	0
236	0
2628	0
2	18
0	18
2254	0
642	0
644	0
49	469
0	469
13750	2
1201	0
11429	496
6585	390
12055	492
0	0
744	0
3603	0
0	0
2785	0
85	515
0	509
9	447
660	0
253	0
192	0
571	0
0	0
9575	0
690	0
32	939
0	928
22	800
3	859
0	910
0	833
1	917
111	262
23	254
22	227
211	221
7	221
685	0
63	136
10	136
0	0
4	0
13	18
2	18
543	0
474	0
59	1383
9	1382
2	1245
1	1372
0	0
370	0
0	0
0	0
0	0
298	0
76	796
0	796
1503	0
1	2262
89	2265
6	2019
136	0
0	0
112	0
340	0
40	0
523	0
3446	3
20	0
0	0
0	0
0	0
1031	3277
14	3277
0	0
0	0
0	0
44	0
0	0
0	0
15	0
84	0
1676	377
18	4318
2	3198
1	4084
0	0
1448	1
60	0
0	0
9854	3
0	116449
0	96859
0	79866
0	99456
0	3733
134	3595
0	3733
95	746
8	746
2	130
4	131
5	113
0	98
0	0
49	0
0	0
0	0
101	0
221	562
0	562
0	0
0	0
1014	0
861	0
0	0
14	129
26	129
0	0
35	0
1	0
10718	4
77	1483
244	1483
1177	0
69	0
2751	0
56	794
45	794
7235	2
0	0
2412	0
188	1530
0	1530
0	2583
0	2304
0	2104
2	0
1183	4
177	0
0	0
77	0
929	0
0	0
3	0
0	0
6	0
114	0
172	582
25	574
21	581
0	0
1313	0
62	691
0	691
247	2183
6	2183
0	0
1077	0
640	0
141	577
2	577
8	0
7	0
0	2
0	2
197	0
0	0
0	0
15	44
0	44
0	44
0	39
6053	0
612	0
961	0
3589	0
928	0
307	0
0	0
0	0
47	0
0	0
28	250
0	250
586	0
200	0
456	0
0	0
0	0
0	0
1071	0
21	0
63	0
12	212
0	229
7	203
126	2172
1	2146
0	2111
0	0
11	0
62	2013
1	1717
12	706
3533	4505
0	4505
561	189
1221	0
104	0
33	0
55	0
5	0
60	0
16	0
3938	18719
22	18463
2	18718
0	18718
0	0
1404	0
335	8181
592	8181
14	1554
2	1319
1	1169
157	1973
5	1972
0	1935
0	0
0	0
2	14
0	14
1	14
9	0
0	0
99	0
1729	0
2415	2
2308	0
17	0
0	0
0	0
0	0
36	0
1	0
0	0
212	0
172	0
0	0
0	1060
96	1060
37	701
2	701
0	3
0	3
0	0
0	0
2348	0
101	32
0	32
316	0
9	343
3	296
14	296
3	0
518	0
541	0
420	0
648	0
169	0
410	0
282	1473
0	1473
305	0
458	0
307	0
95	0
53	0
2920	2
8	0
2053	1
221	0
0	0
0	0
139	0
825	0
2011	0
1771	0
86	1453
66	1453
410	0
990	0
6233	2
36	0
3961	0
17	0
1132	0
4	235
0	280
0	258
103	0
0	0
0	509
112	508
8	428
1397	1
0	0
2159	1
2441	1
0	0
0	0
2310	7
7	0
1137	0
0	0
0	0
564	0
435	0
873	3344
36	3225
0	0
0	0
320	2965
8	2956
0	2966
1	0
0	0
0	0
3	0
357	0
0	0
330	0
520	0
1273	0
903	0
0	0
16	0
100	0
0	2
0	2
1015	4095
8	4095
908	1
693	0
0	0
0	0
0	0
0	0
18	1031
4	1031
604	0
0	0
0	0
14	0
3	0
0	0
9768	1
0	0
655	12
1	0
4502	1
168	0
99	0
4211	2
121	2132
7	2132
2416	4469
2	4469
13	15
0	15
2482	1
756	0
11	0
193	0
3850	0
10	0
513	0
32	0
574	0
21	87
0	87
3	0
86	117
63	85
550	33
978	0
0	0
1842	0
1797	0
551	0
0	5335
192	5335
4001	1
3131	0
444	0
12437	0
287	1
883	0
6850	0
15	0
2946	0
418	1
901	0
0	0
0	0
2837	0
1370	0
0	849
8	849
89	849
0	849
0	4
1	4
2258	3
787	1
1619	0
336	800
0	800
10	53
0	53
121	0
0	0
205	1908
5	1908
1911	0
1305	0
875	0
11	0
0	0
1743	0
1	0
2	0
363	1576
13	1576
0	0
1163	2
0	0
0	0
16	786
8	786
0	786
0	0
0	0
367	0
260	0
4126	1
2182	0
4599	0
903	10590
5	10590
910	0
0	0
662	0
2020	2
176	1889
19	1889
20	279
7	279
1309	0
0	0
0	0
1	543
303	543
7010	1
461	0
0	0
4	12
15	12
707	0
51	0
1612	0
770	0
0	0
0	0
0	0
0	0
0	0
0	0
1507	0
62	0
0	4774
6	4648
0	4264
0	0
527	0
1680	3
694	0
56	0
1817	0
48	839
0	840
0	839
0	0
0	0
10108	2
607	1573
0	1573
0	948
0	1010
2	1032
49	971
1842	0
4861	41673
0	41673
18	0
0	0
760	0
650	0
4	0
2	25
0	24
2	22
21	0
17	0
1519	192
0	192
3	0
879	0
0	0
961	4933
0	4933
4723	1
2162	0
4903	3
126	615
0	615
30	0
639	0
0	0
1570	0
4906	2
2122	0
1145	5452
20	5452
0	0
0	0
1745	0
0	0
1839	0
57	0
2401	0
0	0
1307	1
338	0
0	2
51	0
0	3
0	4
1	4
0	2
26	0
1227	0
54	0
1480	0
305	0
2266	0
4	87
16	87
0	73
1448	0
300	0
248	0
0	0
257	0
0	1
13	788
0	774
38	783
246	14
0	0
1332	0
3737	0
3563	3
6405	3
2623	523
4488	523
2315	4280
0	4280
538	0
649	0
0	0
47	443
20	443
0	0
7	79
0	79
52	585
1	585
0	585
13956	4
148	0
37	2098
169	2098
0	0
3326	0
2205	1
119	865
0	865
0	0
1822	0
9	0
529	0
0	0
4338	251732
0	251731
5395	3
495	55619
1731	55619
0	0
18	284
3	284
0	0
928	0
1798	0
48	0
352	7613
8	7613
2828	0
1693	0
546	0
0	304
2	245
0	266
1079	0
23690	5
2890	0
17	0
139	2194
16	2194
3017	0
121	0
0	0
2	0
0	57
0	57
0	0
2673	0
253	0
181	0
10	0
1	350
43	345
3	348
0	0
1	0
0	0
99	0
3996	0
0	0
46	3272
2	3196
0	3086
283	0
741	0
0	3615
0	3598
6	3340
0	0
6	0
0	0
0	0
0	0
435	2334
0	2160
0	2334
0	2184
11653	0
1333	1
818	19304
365	19304
10	0
786	0
53	0
601	0
494	0
5	0
17270	2
0	0
140	0
0	0
2	0
1961	0
8	0
1	2608
1	2464
3	2345
904	0
253	1244
1	1244
3	0
1814	0
153	971
16	971
32	6910
546	6941
28	6961
89	1054
2	1054
185	1
0	0
0	0
802	0
4600	11168
13	11167
52	0
1	0
0	0
69	0
6	0
1134	0
16	0
1909	0
4	0
604	0
0	651
71	651
1	651
0	651
174	2816
0	2816
104	1050
56	1050
254	0
1949	2
6	0
281	0
0	0
701	0
20	0
1452	0
484	0
2010	0
82	40
0	40
0	0
1439	0
45	0
2027	0
130	0
0	0
50	200
34	200
456	0
2294	0
0	0
475	1825
2	1825
0	0
1766	0
12	0
317	0
644	1
5115	3
79	0
21	171963
70	151501
0	142675
5	144969
6	145013
0	0
11838	2
247	0
7199	1
577	0
898	3570
2	3569
0	10
13	343
0	0
69	100
64	397
2	397
1	0
77	0
2271	0
26	0
0	0
9144	0
63	219
0	219
5	43
131	271
0	271
193	1
1926	1
1	0
8737	0
3	0
0	2
0	2
0	0
0	0
0	0
95	0
27	2323
123	2323
5	0
0	51
3	51
0	0
794	0
0	0
25	143
0	143
665	1
339	4550
1	4550
0	0
0	0
7	0
0	0
0	0
2	0
0	0
396	0
5	0
7	40
3	40
4818	6348
8	6348
714	0
489	6
632	559
0	559
72	127
0	127
0	1
0	1
4	0
331	0
3	0
59	1031
81	1031
563	0
0	0
44	0
50	181
0	181
913	856
4	856
304	0
46	0
11236	1
696	0
0	0
1131	1
2230	0
577	11072
1	11072
440	1
19	0
739	0
13069	1
10	378
106	378
1008	0
1	0
747	0
23	463
32	463
1	14
3	14
222	0
19	0
16	1313
1	1313
0	0
55	341
2	341
0	0
464	0
337	1
84	0
201	0
36	1690
258	1690
0	0
22	1
501	0
2371	1
2	0
0	0
2223	2
0	0
23	188
0	188
422	0
0	0
1	0
73	537
2	537
849	0
289	0
364	0
103	0
380	0
8	613
88	613
1	8
0	8
682	0
0	0
1302	0
222	0
785	0
12	59
5	59
27	5
12792	7
11	0
470	810
18	810
604	0
707	0
0	0
4	0
1099	1
481	0
794	0
3	0
778	12472
27	12050
0	12556
4	102
1332	102
754	0
0	0
0	0
806	1
6180	0
1	0
61	0
61	18009
235	16119
46	15322
287	0
2931	1
717	1
1961	0
21	0
0	0
0	0
7113	0
70	949
2	949
5439	0
65	543
7	543
115	4793
199	4798
41	4793
53	0
38	0
1728	0
34	0
487	0
2027	0
679	0
141	0
0	0
608	0
50	0
1140	0
2123	0
79	1523
0	1523
0	0
0	0
171	1337
13	1337
27	1707
0	1558
0	1511
69	1432
323	0
198	0
0	0
0	0
12	23
2	0
13	0
306	23
0	0
252	0
579	2825
2	2825
6117	0
16	0
103	0
0	0
1055	0
60	480
50	480
0	0
0	0
3872	1
474	0
0	0
16	0
0	0
17	1089
60	1089
0	605
79	605
550	0
34	0
0	3731
0	3150
80	3420
1103	0
339	0
0	0
300	0
0	0
2890	0
78	0
4	509
98	509
5092	1
12	706
29	706
78	0
2042	0
689	2536
1	2536
2269	0
34	0
0	0
13408	1
5457	1
321	0
5794	2
0	0
645	0
1332	0
0	0
0	0
2325	0
154	0
26	638
80	633
15	617
1397	0
21	262
22	262
1948	2
91	2234
10	1911
3	1924
2	0
21	0
293	0
3	3346
147	3318
0	2679
330	0
0	0
833	0
0	0
131	0
154	149
4	149
231	0
5	0
1771	46
0	30
0	30
2159	10
1194	25
9	1296
11	615
114	1316
4	1004
162	2668
0	2668
0	0
25	0
3247	0
574	0
499	0
0	0
0	0
0	0
7	1
6	1
0	0
0	0
0	0
0	0
27	0
45	0
70	0
5739	17422
0	17422
0	0
407	0
0	0
56	88
0	88
51	0
6	30435
28	28157
0	27113
0	0
173	0
326	0
0	0
0	0
929	4
2285	1
2231	0
13077	5
8	3992
1159	3993
0	0
30	0
0	0
279	0
271	0
111	0
3091	1
0	0
1115	0
18	449
1	449
75	0
0	0
1113	0
44	172
19	172
16	55
0	55
0	0
0	0
13	0
0	0
957	0
1436	1023
0	1023
40	1971
36	1938
108	1947
0	0
1768	2
3130	0
244	0
349	0
2	0
1049	0
1033	0
295	0
2275	0
664	0
624	0
650	0
5880	0
12	0
865	0
38	0
32	7291
1417	7291
0	0
0	0
0	0
0	0
0	0
10	157
4	157
2732	0
0	2
0	2
1235	0
0	0
0	0
0	0
0	0
0	0
1	0
1369	0
0	0
108	0
16	0
8957	0
0	0
0	0
379	234
17	1621
13	1621
1046	41708
15	41707
793	0
0	0
0	0
6	0
100	0
2149	1
4	0
0	0
808	94
538	51
1258	1
0	0
496	1
61	0
173	0
207	1
309	0
485	42
0	0
0	0
789	757
4	757
2023	1
567	0
65	250
2	250
3788	1
181	0
0	0
1018	0
11	0
2987	0
1048	0
0	0
269	0
0	0
149	3868
73	3868
155	1
0	475
0	459
0	483
1	499
12	471
358	0
12	447
4	471
31	391
221	0
4	13
0	13
460	3183
0	3183
14	52
0	52
4	0
87	404
394	404
14	0
1	0
92	0
0	0
179	0
59	0
393	0
4649	9383
0	8601
0	8052
271	0
1	1021
64	1094
5	1094
0	0
98	0
23	0
0	1967
174	1992
0	1450
71	855
0	880
1	788
19	0
5	403
11	403
0	0
719	0
24	0
201	0
1121	0
769	0
29	2745
3	2745
0	0
3151	0
757	0
2	11
1	11
412	0
0	0
2614	0
2960	0
37	1404
7	1404
2415	3
0	991
18	991
20	680
16	680
90	2166
7	2281
2	1291
0	0
0	0
585	3
5467	4
6661	1
1	0
35071	1
431	0
109	0
372	1
2	0
0	0
0	0
120	0
3	0
0	0
115	0
0	0
488	0
469	0
9	84
12	84
131	0
4	1446
966	1446
18	0
308	0
5	1289
0	1127
0	1149
752	0
707	0
175	0
0	0
0	0
0	0
894	0
0	0
95	0
33	0
309	561
1	561
262	0
1265	0
32	0
942	0
0	0
212	1388
38	1388
2501	0
0	0
134	0
139	0
177	239
24	166
16	169
4	0
609	0
15	0
542	0
421	1
379	1444
0	1444
0	0
0	0
0	0
832	1
32	628
6	628
3012	10675
22	10675
75	1046
0	1046
291	0
25	0
135	0
7	0
0	0
0	0
1867	0
5047	0
684	0
20	603
74	603
18931	7
38	0
45	0
1542	0
6652	0
0	0
176	0
7	0
127	1227
0	1227
2996	1
155	0
511	0
0	0
723	0
1247	942
39	942
2	0
523	2597
57	2597
0	0
3114	0
23	278
0	278
3	3764
0	3895
3	3668
23	3060
36	3750
3	3654
255	3720
0	0
50	665
0	665
157	1029
12	1029
681	0
0	2788
180	2788
1106	0
49	182
3	182
0	0
41	559
61	559
804	0
15	0
2134	0
10845	0
0	0
20	183
0	183
2913	1
2550	0
0	0
286	0
162	0
4047	1
355	0
0	0
1293	0
591	0
0	0
4	0
1125	0
280	1
995	0
2070	0
0	0
0	0
0	0
0	0
239	0
518	0
1228	0
17351	2
9198	2982
5211	2984
0	0
0	0
11	0
6544	1
180	0
255	167
53	167
2686	1
5279	0
2253	0
3	0
378	0
0	0
0	0
1049	0
80	336
0	336
213	0
3	264
2	264
7245	15243
0	15243
2	721
26	712
1	594
747	0
336	0
733	0
3077	23
1388	22
10621	9
8236	8
85	0
4	1037
0	842
0	952
0	0
1192	0
77	1410
14	1412
0	1411
3726	0
2160	0
36	2513
133	2013
2	1742
0	0
431	0
612	0
2816	1
694	2794
54	2794
535	0
333	671
0	671
3	187
235	277
38	348
95	288
676	0
215	1265
8	1265
0	0
9735	0
1673	0
90	1368
34	1368
0	0
66	0
7	0
2	22199
261	22484
46	22483
674	22481
0	0
3835	2
9710	1
17793	5
9	1595
11	1580
13	1525
0	0
31	866
0	866
0	0
0	0
3182	0
1689	0
0	0
2864	0
0	0
64	0
1574	0
4	0
0	0
0	0
0	0
0	98
6	120
1	102
0	0
0	18
26	0
0	8070
117	8070
2249	0
207	0
2525	1
310	0
1	0
0	0
130	1400
0	1063
0	1011
0	523
8	523
778	0
959	0
1890	0
2676	25
3	0
27	0
14	0
1709	0
942	629
2	629
1204	0
0	782
8	764
11	781
0	0
28620	1
0	0
282	13474
0	14539
0	14472
0	2199
91	2167
0	2085
0	0
129	0
0	0
0	0
0	0
0	0
164	281
0	281
0	0
1	21
0	21
4	0
16	1602
2	1602
2860	0
76	0
0	0
0	0
0	0
0	0
0	0
18	0
237	1
341	0
2916	0
2049	0
427	0
172	1776
27	1723
2	1762
498	0
1176	0
15	0
73	1658
11	1658
6	125
0	125
22	329
25	329
31	0
3294	0
0	0
604	1
8548	0
29	0
36	1447
33	1447
5	0
88	1777
0	1883
0	1743
574	0
0	0
4726	1
6368	2
0	2984
6	1865
0	2185
0	0
1	0
0	0
0	0
78	0
0	0
379	1718
0	1718
0	1718
220	1255
12	1255
6088	0
2529	0
5669	1
3683	9195
5	9194
4039	2
0	0
126	0
19	0
1456	5328
13	5328
5	9997
7	9941
0	9450
3060	0
75	0
0	0
357	0
28	0
1880	0
0	3847
0	3506
4	3380
1114	0
2466	0
166	1553
18	1553
4	470
5	469
2	466
0	0
0	970
415	970
2256	0
1235	0
560	1707
3	1707
435	4083
0	4083
251	0
47	0
1082	0
37	291
0	291
2	7
0	7
0	0
0	0
0	0
0	0
0	0
1	0
0	920
524	920
29	129
0	129
2	0
129	0
0	0
356	0
69	409
0	268
3	314
295	0
14	0
25	0
0	0
35	382
10	382
897	0
686	3244
9	3244
1385	0
2	0
1956	0
37	307
0	307
2	0
3853	0
579	0
0	0
0	0
0	0
2	1215
18	1215
2601	0
0	9
0	9
0	0
269	0
0	0
5	0
4899	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
112	0
0	0
0	0
0	10
0	10
0	11
0	0
131	3558
5	3554
75	3036
192	0
2412	8005
0	8005
636	3076
2	3076
0	1
0	1
0	0
0	0
244	0
478	0
0	159
29	159
284	0
152	0
146	0
1707	0
40	1817
19	1664
2	1819
1993	477
270	0
39	0
0	0
0	0
0	0
2	2
0	2
10159	3
0	0
11	357
37	357
2961	0
463	0
1097	0
34	114
0	114
5	0
17	497
257	497
755	0
0	0
0	0
0	0
1021	0
10	0
295	0
1116	1
0	0
0	0
0	0
0	0
0	0
0	0
900	0
2712	0
0	0
1	0
0	0
7443	3
1347	0
69655	6
187	0
76	1054
0	1054
19	322
3	407
0	298
41	295
555	0
2430	2
25671	6
363	0
1361	0
1753	0
10	0
0	0
15	0
0	0
0	0
519	0
35	1260
0	1009
0	1119
0	855
0	0
0	0
27	0
4	0
172	0
168	716
0	716
0	0
0	0
0	0
0	0
2236	1
874	0
315	0
587	0
74	0
668	0
962	0
3	0
19	0
0	0
656	1
763	0
578	0
33	0
42	203
3	203
0	0
0	0
